customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
58bc1c991340ff5dad626db50a02b869,69b8f6a975716dd41ef98c78d1618f11,6543,santana de parnaiba,SP
b76749d52476f8c463c2325f2b856ddb,ad2bc20cbbcebc703b4525baf8d475b2,2332,sao paulo,SP
641c9c30922543b24086d3a62cd2c7b9,3402cf3b5f91bf471e15ef6d3e4d45c0,1505,sao paulo,SP
de8599fc43904957a2c366c0281702d7,63b0ed2628e0284a549954901ce677e1,1532,sao paulo,SP
2ecb17e36f928982da214aaae7f2d7aa,3316900754c0667c6d1cdba18d517544,36480,piranga,MG
34b9bca8f3dbf57f921bb8cf2e276be0,4e480261210d6151bde03ed17869966b,3306,sao paulo,SP
306236b26cb49de7dc58a2c121dbf0f8,d716ab725d80838dd42154a479e4b5a6,19060,presidente prudente,SP
b7a90f561b18304e3b27a624a291fe5a,3e27ee3f48cb9cabeabd93885de3fd09,21540,rio de janeiro,RJ
cfd1690eb3ab3c9a53d711bed4ebf9dc,248b7cede37b4c9d2800654c5c022a71,75803,jatai,GO
9de1872ae494ed93aa3d2812f9b3aa1d,be13d0722fe7b02cbb404ff2774ccd9e,6544,santana de parnaiba,SP
c3129d9aba1476cca86ad20b00080fab,318a9d6995a9ec86a7729eb201f6ef16,95985,nova alvorada,RS
8bac3e94affaa3db3b8a26999b5b0f58,daa6b39737ac4779b7d23b1b73154e88,14806,araraquara,SP
c6cf18b71c8f0e99e92df766996aae66,2030093618ba6ab6c8d9047aac996be4,35164,ipatinga,MG
fde64bde51785db002967d3ead4b36de,3047bc393f873605e96b867d3cd41252,28770,santa maria madalena,RJ
a5783631d27600ffd190cc484dbb9680,c1333733ff1c100b5f3a570ce9eba222,93900,ivoti,RS
e6a45e4f355662139f50c0ae6b5afa5d,f725eaad0e7ff5f16dbf866f8e6b9384,22775,rio de janeiro,RJ
7920168915a313d4b9ce4a74d00c9554,67d009c99c6839a0aa74b9ee05e999a5,60741,fortaleza,CE
7f227d89607bdb422be881917ea6161f,dd279c2d60ba1ad3cc221bbc7506c772,6663,itapevi,SP
2ef4772e08a92ee1d12f3295ac099d11,bd3dcc49489d1c665291fdecc22a3c75,75780,ipameri,GO
47c86af221a1224eefc71b9f9600ef02,6641a8b5e1523a486420211710917f7e,60410,fortaleza,CE
15aa16b2327e928f15a72f11d98d241d,e3c04f324e5e7eefacfa710ff436b870,73105,brasilia,DF
132d5620a1c47ef79eec69e780422b17,9a45034c604e0dd71ed1aad487bead72,19913,ourinhos,SP
96b4bb6bce80210c56debbb88e44f8df,cde37fe3a24ad875f5ff1482fd80a43e,2531,sao paulo,SP
0b32a6f8b47212b01768e04e8a3bcbca,831519a1435b5ad9276f918e6dea9325,25640,petropolis,RJ
15af4083ea818f480d16176ff0d903b2,c270f44d051a8a68faac65978d9d8fec,9120,santo andre,SP
15c0394dfabecf5cd991c5bcdbfcf3dc,3f02edfb1cae00377b6bebaba4767815,44035,feira de santana,BA
f6105caea01b6ad607a561fe0d122de3,992b6c7b2e316b2bf5388e32c5a51390,70746,brasilia,DF
36782456de7dde717a84a07d7448ff61,adaf57e0393e8bd61158e80749f58291,13190,monte mor,SP
7b16a7b38ec55ffe9998a48d2b86ca0a,99a7ad7457839b677ef376fd60efb9fa,8696,suzano,SP
3cdeef44eb1b45d1eafd4b86dd787c1d,551cb9a6b9db0bd6a96672e542ec83d3,78690,nova xavantina,MT
5dce0d6d2ad974afb75df4b6ae8e4ac8,b5759e69e3c3eb05bb72884780c7f579,4530,sao paulo,SP
345f372c11ec16bd9ebc7e95e935cb5c,7ee5ac2e020b7bc2358c4dd3fa2311e0,13300,itu,SP
190a654dff9117bfb0b69bbe3f5d581b,4f963f138bf8ef946e0a881236bdd7b6,40270,salvador,BA
fcf0a8e930625f8e0e76ee66eba88402,4e12422635d70f004d852b15b3614751,3201,sao paulo,SP
3b70834384c703544dc22e4b4187e486,6573ccc16abeb36ed5d7621baa24e9f8,2441,sao paulo,SP
cf6abcbcfab5116f3123f0310101b7da,f406dbec9982332267dc8fad5dd93fb5,45816,porto seguro,BA
47202e05f5f0a38ce9f89ad7f7d5ccbe,a2013ce272f9f3823e3eb71857c55f61,26183,belford roxo,RJ
f2a9ee3acd72f7a46d1a0428c890f5aa,c930c68b5708cde0edd9bf90db256ea3,20231,rio de janeiro,RJ
5813e747b256765a8bfff135afef7794,191e508e616b091863829ce8d0c7eab6,1317,sao paulo,SP
f98e0cc32e5756e3862f4a9263807270,25c88b7eff936d6a6fed64142b760035,22450,rio de janeiro,RJ
ecb809e65ff4dda823037481d5a64741,653be8468290908dd1c11327eb9dd8a7,29047,vitoria,ES
382ed284feca2ca4dc88196d0fb6b420,7d9d844cb667e21e8827654a2ec7bb25,2512,sao paulo,SP
6b75995c62a24fe0ecf2ba831c454632,3d0daef0dee218b1d11cb7972bf6a445,96202,rio grande,RS
7378f65d7c067ad62ae3fd158a4cb9c8,c59d89fc343062d6138b8f9adb04c678,14091,ribeirao preto,SP
b83d1e4c6e630ab8dd058360d47b4c17,088c8450e52617191d11971c40e388f2,18600,botucatu,SP
94ab314d7057c05608e4c809844204d8,3d3d578fc3bedc8704f891612d25e97b,18119,votorantim,SP
2e0dcf32decf3f71d385098b74d93721,06a492c4633c57918215fa9b4f87919a,5051,sao paulo,SP
f3ca1ff383d87b5307cbe34cc3a6ec44,d6db3091e8c13023bf1e6d367b8c0847,89618,monte carlo,SC
79183cd650e2bb0d475b0067d45946ac,c77154776ead8e798c2d684205938f71,90620,porto alegre,RS
84e34881b136d4bd4a43c7ecac79b090,ec1b327fb9c6a8d25823126b312c7783,2420,sao paulo,SP
37aa35bff555a25b9de984deaa0b514d,567f80d13acb77cfc2b4e3a516925eaa,29302,cachoeiro de itapemirim,ES
d7d3d2109d4c4585689cde97ee05b35f,d282132a7609f28f4580407b6c1691d4,25953,teresopolis,RJ
b4f0cbcbbb88bbb7db67ae08a77973b5,0e44996ca651d01af85346e582edc204,3180,sao paulo,SP
a8f6bb35d78515a1762eb626d52b6352,d0ad8d078320fd639fe1ef1bcbe0e4af,12705,cruzeiro,SP
1cbb5a95ca930a326a89fe1160953851,f8166d87af54291aaec99bbbb2dffd85,13326,salto,SP
6d0c800d3fe9b8bb5fcea4693789605a,d411743e96155ccf5ca3eb7efeec9ecc,14790,guaira,SP
bbe883b13f1341dded5fb286bca6a1a3,9010ee092258b05c97a2ee2755ac54b1,68638,rondon do para,PA
ee9b7348f37ce26dd44aaf8239230873,34ad063ff6392b02d92de78fd08559af,87005,maringa,PR
d123b52ec1c7f8e6e25f7383118a816d,78d6d92bab9bfd21bac41a8c4c523181,86813,apucarana,PR
1bd953cf0bf329cffc57a2787803734f,6150fedf315a60da35736cb17949a42b,89124,benedito novo,SC
26fdf0e57003635d18db997a0c24bb47,cc7079b9134ebe9ff9a76e83c960c5fd,36594,araponga,MG
d854800a320bbb07b484f76894e4638f,a813e96ecd044395587037a8314a4151,86700,arapongas,PR
1efc3e831bd27060077fa4113a602c85,a616efa5c39f96dd2ac56f99b4b3b14d,89035,blumenau,SC
ef15b3240b2083e0487762ee2978d2b8,0c8761c28faa9b9930e4a9bb545905da,6434,barueri,SP
0315566ca17f35abbf61d58f3ea8b8bd,f64bd653c0a8d877bf294a9f41500dcc,20230,rio de janeiro,RJ
b0c33e271d5098a6280aeaecf3e48639,168e53571f0da076eb259eeffe98eb8d,23894,seropedica,RJ
56a399b7bf72b40c77f30f3d9f474611,bbc899bfb3ae2ffb2d9e3a4eb99ccdec,26088,nova iguacu,RJ
c7ed15337e261a758c2812b1b41261dc,f4f1dcb7c6a5af10ef0aaae0391969d6,8420,sao paulo,SP
e4525ea87ab4389f2281f0624fb619cf,d370a413e1f40d4798d3b33f16896a04,37500,itajuba,MG
c5a7ca6a5aff998a93667bf3933db1fe,8d594d505acaac0aa1b1407d7a253ebb,15056,sao jose do rio preto,SP
2100ae0e9921b8198d8b773d9e13494f,7d0697d850eb7dc0457b08c66e323892,87310,campo mourao,PR
702642d82c455d0a5b156b8fc92f8f38,920d4709f3c3c298bdf5f08777193805,36204,barbacena,MG
8cf70936d9b6b4ade36d4f4349a301c9,80a2bcd9d0fa5395832a6e86e18d7e0d,7025,guarulhos,SP
9f1ad46564d73464434b221ba6ba08f4,7cc832a90de185fa7ca3c4874d914d0b,11030,santos,SP
fbeb55dc0e4840f633885ce010e07a45,f6467e3381d5edf74684b41ac432279e,9951,diadema,SP
37f821765d8ac920b59ce7fdeca55a61,5362503059c670f5f7f0879a5b363fe5,15890,uchoa,SP
b5957b87d70d3b09ff0859bac2d2f12b,6c84b19d6fba0c671e3786ddeba8e372,99010,passo fundo,RS
153de0dfaa218eb8a6ffcc4bd5cd0f65,cefd8bbd4b3c39bdb256fdb865b7b8f4,45658,ilheus,BA
95c8164f0f88a3b2a25f250feb770854,e7611716b6ae2406161519b0cab2b3ad,4542,sao paulo,SP
ebad54752a112f71699fed40ec030f3e,d6c3cc043db0d3a97f2c39fe9fdca1be,87160,mandaguacu,PR
b98a2196cab5a14e08ec4138141f3f33,201c72d7a094d84c55f00c6cd0a5223e,99054,passo fundo,RS
5801bda0093fcb34a83bd7f3d0d92d52,dc2fdb59e9395cb16f124970e25ebd1a,7142,guarulhos,SP
4733753e3bd9b0dfec451269ed46544c,9c6df4f732107bea2f1afbdf84ca2201,6606,jandira,SP
41c7fdc3e0906b20e2da08c152c397f6,cc5e157f88de98c618e8df466faab570,22630,rio de janeiro,RJ
373eabc809777ec7cef44455fe4c1fa8,7fe36cf7ee4c8a68c57dbf47d31c952c,64049,teresina,PI
908e5c940ff6e046a7c6166f80ab5f32,3653a55d286074548a4be0139c1e0eb2,9770,sao bernardo do campo,SP
ce73ee58fbf32aa2c13a7a23b42caa0f,fb1f9ea1c9f4f43a71b738cdd9590bb9,2031,sao paulo,SP
32f4a143deeccca316ab15cfc81781b8,6de9de2dd055cad94ee838808323f4c6,71010,brasilia,DF
de0bfd8d6339439a14344e0688756245,be07a9188b6ff8c7569dcfee545d900a,1427,sao paulo,SP
f9fa6e564d1e4b3292ff8df1402c34ca,79ff5d9ba6dc750760a809b0a84d3397,27910,macae,RJ
dcd522c6b3569f1e5b62b69a56a3b815,cc2bef54fa72102dca9777ff483f75a5,12232,sao jose dos campos,SP
5afb0d90b4304a930a1fafd5f6188b8a,92d78510dc1a9475547b4f0bd153b978,3173,sao paulo,SP
477b3eafd427bc07ce0ab9ddc85bc89c,ee35feab2d4d97321df40774d0cd035c,37704,pocos de caldas,MG
747af79916b2377c22485f4e83c6e521,26fc746146b768c8cbab3cffc9a1374d,20780,rio de janeiro,RJ
e4b6894569fe68e586b02fd831c98f66,9ab7e264a4fe8551657555d5bbdc6258,8285,sao paulo,SP
b8694b002470eab0f605638f4427d499,e95816344b80cf6d81799e1f75e3a456,5577,sao paulo,SP
3bb38d7e15146509176acff3db811f13,215ea7f5a1601fcf949dfe01cfd0f3a0,4883,sao paulo,SP
c9a0399124a3f27ccd79c5d8ea1b7e7a,57338468f08576d92411de51e409f0db,77827,araguaina,TO
b9a96d45b2fc1fb779cd86dba54a3110,8d06f1dd7e1ca6a1837e24c304b2726d,29090,vitoria,ES
54f7a9b7f0c10e4200b1769f1332ce06,35a99f9a80b0882ad631427a67f2d363,8210,sao paulo,SP
7ae21bd509e4bd3d0a7a19bd53e4e943,a2830bb14fd86f10e197892ee2e20fd0,60340,fortaleza,CE
43902eda68737314fb872bead877e1b5,175853f3b7a23630582619b2f8666f1d,17230,itapui,SP
021633f35ba9c0e00fce2f9a31281c71,8ec18e34153ffe06d30dc77f0f5e06fb,21810,rio de janeiro,RJ
a39dbb4718635898676c68015e5c8165,7cb70acedde27a8e2356536f641df7d8,5887,sao paulo,SP
7b96dee726547b301a45154e0eacde00,edb29614fae66506fd950294c9fea702,54360,jaboatao dos guararapes,PE
8c476a43d105e52524d6a1fa3fd51d13,73d96942cdfb8fea36382781503ebdd6,36500,uba,MG
84951734dd4aaf070bc468a035ccd794,a1352fb1cff489e5cc59f90078a369e4,6395,carapicuiba,SP
3623d890daeaa98627c13355885d1a88,a24d643d3995860419ac5afe5194c2ec,96400,bage,RS
c73e6e8a8b134f319bf99f491bfc147f,7ccf289b6c5f2c9bb62bb044cc15fa5e,89110,gaspar,SC
af6813c90e05abf42c75733b21104218,aa6124348c35f67e964051140056fa83,5577,sao paulo,SP
82dd196b2b5b57785945aa2f471a35f9,150d2217d7f67951f850be5a7443991b,56380,santa maria da boa vista,PE
6ae9cb4e2e02cb4f01f7a3c6edff58aa,d992dc4fe3f4c76832568405c29b55b4,38413,uberlandia,MG
158041d0636ec65fc00ab39f1d70a097,85b76ed9c52c406f8ffdd82902b5c6f0,80310,curitiba,PR
c727f1d122b7855b19bdf862e5ccd0ed,b7120831b62caf621d83d6ca9583fa31,11035,santos,SP
c95a0627341232e6147a84f69c5ebc5f,78fab739f967caf7f60c97a320f23261,91740,porto alegre,RS
2c58296eab043d713ee5fc669f6aba05,7fa7ba885b03d2c06982d96ecbcddb0d,38020,uberaba,MG
8e998a42d60ef12f9d2eef2a3aa5366e,07fbd7dce0be2f7d7ecfa0d5657b7373,14801,araraquara,SP
80b980f78e474fd033f298daeb5663f2,8bc15aa0b64b65bffbca7673950ee72b,28633,nova friburgo,RJ
92cefd7ba82a01c6d48661c32586f454,6ae137e770f4b67cdd1326b13b358181,5319,sao paulo,SP
4f1d63d35fb7c8999853b2699f5c7649,ebf7e0d43a78c81991a4c59c145c75db,13560,sao carlos,SP
37f39e7a015413ba64cdf329b0bcc693,2ecfaea14bd703ab890a6036cc4e16cf,12042,taubate,SP
c80dacf7bf207169171e7c16acacf880,9dc5c5fc0d7bc5c1499d9e36d7916c4b,8223,sao paulo,SP
ffcdcb5ab4283658114e8077b9340a16,45c9df018f25455e3fa5ee4f5e9ae048,5017,sao paulo,SP
4b75343db338e4baf91d2307ed18232a,fd86907696b4d4139350472a6986ff41,35160,ipatinga,MG
f6a51667be5d74a02fdb9ed7947ab21f,657592e723013b9723458a09e6576097,16370,promissao,SP
4ee61c3905a5c398d44b089108961bb3,e6ebe369c5029760bc20d536bbf30b24,28950,armacao dos buzios,RJ
41ae5fc029b18e1f72993c61d4e35bed,f835566e96ae29ca49e60020a4df9dfe,37945,sao jose da barra,MG
2bd62951b26a453e99cea4aaf432ed45,39518dab7aa8a79da80322d53bf504d4,4005,sao paulo,SP
145a4deb39fadd4ac6f0c758335f1baf,845029c43770cb4ee07fb474384e6f2e,80410,curitiba,PR
679b52550b180e159ebaf811fb542de3,f2044f20c466f86696dd34b9b969847f,26515,nilopolis,RJ
45c76559b2c80c41022e3c6877a49a4a,f7bd01ae726f7f4a6c709e9c4fb23574,1127,sao paulo,SP
404077a979fd9f71e8faf8931fae497c,da572a48fcd5b6554b601efe1b306aa8,74430,goiania,GO
9c26e41845eb11a5169a059be6308336,c9686aaa1925a630f380f6d13eb54715,58330,juripiranga,PB
331433a5f105c6ecb2be21818b8c142a,b72e8b036b1f6dc1c09714ba57a746c8,27513,resende,RJ
4b0a0df498777c35ebaed6d77ea7b4fa,ac82aabf73f4bc2058da7411e052e424,31035,belo horizonte,MG
cac2887e5ce19f87ea3b5bfcc51dc9aa,a68aa5b6d22ffe2ac0fc2cb41a383072,35057,governador valadares,MG
517933dab5239d429307cbbf62939204,8da72fa954b8ae47b04ae9d786f58133,4363,sao paulo,SP
145518c9a57c1bffa0c236496f09b80f,e15ba3e88c137ad18d5f32fec206c225,2220,sao paulo,SP
df2af8efbfb8b719e19e7e08d0017759,71150730b022797afd6a487820125da0,23045,rio de janeiro,RJ
98d21222aa76797e79febacd95783d78,1db6e2379b6724e9428470cb30b60bcd,15085,sao jose do rio preto,SP
a80fa2513386488a670bd8d11355a19c,b239347d4d27f75a5d272929368ba243,4003,sao paulo,SP
4e781ddd3194d45d2eb1b9b479a46cff,c2fef730f50532712cf5c456c0f169c1,12530,cunha,SP
54a313a0e979a0881b26acc884f03197,b8affe8e3a225085a972932d63116602,37901,passos,MG
66a2736494ae92777ef4e388c165cf44,d734c07bfd6f238d72435feb2c569d7f,16290,brauna,SP
748e48c353e795b7303618bf785991bb,3b9e02f3344d4d5f94465f05f296210f,14955,borborema,SP
119b719f1b5c337406af6f99bb135b78,7a4593fd994912c840cf26a0ded104be,4883,sao paulo,SP
bcbbc6cf8364e1cf1a6e0fa5570372f0,c60e0c67b73f134a6554318c2a4903c2,85904,toledo,PR
aede7cf4fe90e191b431d682aab7b863,6cc728d3c22ad303f53b4a3bba9e8248,3566,sao paulo,SP
113ccf9504bda6180e498d862b8e9815,b5b985a49b13ddfe43dc657134e7ff94,9840,sao bernardo do campo,SP
0309c4c2a68262c8f4aa04bbfd9c630c,9912f49baede3c786db172a7251e93c2,19700,paraguacu paulista,SP
cb6d1df0f0d9b6245975a002383419da,60cdedb656f7cc4b0f89c5797e2334ee,13608,araras,SP
eb8ae179d7fc6dd795e9a3ca6be928fc,a5ea267ed08cc63f6848c14b2f2ec313,14300,batatais,SP
ed3c7592e1ac84fb9ab17c6567560499,987ba1c91feeda94668be38f6398a706,62748,capistrano,CE
b7ee9b824b4a83b389379ac70585bf3b,ac307db9d15fc5bb19b61298bd6bd1ed,76590,sao miguel do araguaia,GO
cdd36e03e9beb7bf2acb965044e3c3a3,fb46e0991d6b6e59664042808e5b59d9,58400,campina grande,PB
8db2bd257e77d70fd9ed115f4e68e3a2,a8536e72851311b3102b544254fdac0b,63660,taua,CE
9161db87e1b6fc823b4ad4a93d01884c,bfb7eaa2bfac09f0730a6ac50fc79241,3110,sao paulo,SP
07731871dbc303d9af056c55552492de,6e8743c0e88d51e1e7b2455707e209e4,24342,niteroi,RJ
c3189548cd373b2d1f4d190e5008fe7b,f3b9cd7ebcd910bb1183d98ba10713ab,99260,casca,RS
1066173000b6d215df54fb72fb1f99d1,2aa6299511b1833e92e3ecae00a3d79e,5405,sao paulo,SP
00650b839d32a071b1025af8ca26dd13,c573caf2e2c12c731885273e03dc5471,66055,belem,PA
819de07331adbd18c444712e08d51dc3,4779a145687aab950980bf8f709c3136,16200,birigui,SP
f0807dce8ef3a4ecec555664526a28b9,67e37049d40048331a75921199104d1d,39735,divinolandia de minas,MG
bfa946d6497267cfd3bf8cb0217f6a5b,8dca5794b4cba889e5ee8c05c9ac68a0,22793,rio de janeiro,RJ
835856fd2134a5d6f63090a9d9845a98,103872c9789ad09742c6f03c1498b433,59150,parnamirim,RN
a577a139c2344a82239c539b29d9e66f,aa4baf893fa81bf5c57a380869bb4cdb,88303,itajai,SC
b288aefecb0f8fee71e37fca66d83a4c,82fcd0536836195d08311219778119fb,84196,colonia castrolanda,PR
ab9be535b07b4c39dfb0f40494bc9d97,b097ca6b7c8f73187ee49ec44c234381,67200,marituba,PA
40186e58e5331d475bac4a234986a029,f3a00ac7ef765a53370cd03daf250c2c,5202,sao paulo,SP
ff99ec31eacd560b39d8ac9bc9b3e79d,05982d28754c6ff4db35d50e9ee11b24,5410,sao paulo,SP
e5080a949c5c6925aa8b54b3f72bd8ba,2d9ec110d285f0e7c501933dc7fed4d4,16020,aracatuba,SP
e3a4077cf3ad106c942f8a682505eb97,9b4c6cb924b45c34dde758395763d66b,12236,sao jose dos campos,SP
da10cbdf82699412e09b92f55ac38dbc,0ce61ff4ddda668678273aa790672dce,4001,sao paulo,SP
ecdeb9623fd735d8ca13204e079ec57d,33d63b8742df3d30c44de39655096da8,2930,sao paulo,SP
fb82c16095041173ef2fcda3f8437f40,a7f45c1961dbd98e7a14f3d38ea11c06,9726,sao bernardo do campo,SP
079d3acdd9329ed0f2bf762e281a5855,8ce6a383fec2ae316e9b088d79d694e8,30330,belo horizonte,MG
b602aa1422b1a94687b3cbd667dccfdc,f64c48ee34c37e09665284c5b4b2fe21,6843,embu das artes,SP
0b712ffa093a053e8b8de49f7dc88ba1,477a95dd4f4661ff000325d0d9cd2e71,2522,sao paulo,SP
e7a63b4918f846a8352704fb37e77763,ef16e5c2526b1a0fa9054cef31f3f18b,38304,ituiutaba,MG
e9b0d0eb3015ef1c9ce6cf5b9dcbee9f,ca27f3dac28fb1063faddd424c9d95fa,34018,nova lima,MG
9510fbb891f1fa9abf8ee97dba8c7b54,9cc2a45f7e65601c02c02a6b829e0c79,86360,bandeirantes,PR
c8116f9ffbe1b125e4dec834a1b9e787,2f76c8ac8310a38b82baafddbf090db8,13219,jundiai,SP
0400b2f1a68d9a8cae29fe11727ceebe,4ef36808638d570c5fb593b3f111e993,6516,santana de parnaiba,SP
aa1049ca8480f79761584cd0506de395,11114e2ead716fb5f5f433f47d37d61e,31578,belo horizonte,MG
2e6ae98da5c04efadf7992e149fd1155,f4675c844b105eb17c3dfa1d50ed0c52,2342,sao paulo,SP
19972794e68d84b6cc2244aab0e913ba,64aa2986144af55eb30336cf4df8025b,4671,sao paulo,SP
fb6ed625507693e5b130b1918923e2ca,59333c2cc7727eeef6170c26b71565f7,72250,brasilia,DF
372f7f836207b31b28bf19651ed09d6e,927f5d7e01917bb3b8aeb3260ca42663,23595,rio de janeiro,RJ
8fa9bc6a96c911b47c831c172dcdc116,54da216bf1ef3155b08aea3a52295c40,3729,sao paulo,SP
3ceb1d618224bd9b3bef7cb69a44442c,f6edf8b72c39e8ecec4f6b675ff642f1,11630,ilhabela,SP
c5e7d668bb18948a7bd56396e9a261a1,d217bd1080f1600274515c3d9b78153d,14783,barretos,SP
51413f058e230f8746d80916d2036794,2394cb19e85fbde68fca1939414879fa,5345,sao paulo,SP
72b319c928f3d04322db2e904d91a611,10f04a31aae273f9931b511a423b186d,22795,rio de janeiro,RJ
95c1efbc93e1cd3912a9a23cb8b70375,80d1ea0d2b7efed97c0d9f71a5033e7e,97507,uruguaiana,RS
2afda983fb05aca314929a1352960eaf,e565b42507b50ecf88a9c6c1272940c4,1516,sao paulo,SP
717745a08d23a23e66d92be837d3719a,b5cbb082f005ef8136d2b17f85fbbda8,1325,sao paulo,SP
c3627b8c3533bd55a1b19e6fd705bf82,132915b8d97c40628ef8141a01e0ed4f,95010,caxias do sul,RS
bf32a16fdc1400b61f898982ea88022f,3d1f69f6030be428fd465966baebe76e,36570,vicosa,MG
0ab760a37d890cd1ebc3bf0d7d5f5ad4,64652d43a3e2bbf0ce0ac8675b21b0c8,75828,chapadao do ceu,GO
2ecce1e69373563e1566114105f5ecee,a9399796b67df5d2b2efb4e66b92b4ec,28970,araruama,RJ
89d946eaf7ee40ff05ab5bf1e4c82bb7,a851ed7f60afaba7e4d4d4e1b0eeb87b,5409,sao paulo,SP
ac54eabad353ecdbd32b0d554d99f411,2f521a0cfb4cc68e6ff29a6371d9d850,4350,sao paulo,SP
2b139a6842a26c3576fc0f5c940e1617,67c9b382e621d5d8d70ce1b53743fe3b,27288,volta redonda,RJ
24fc05ba41ba61470312726a4bf881e2,d0f98092bdbca461010d969a7df8966c,65279,presidente medici,MA
a83fe906cf12e5dc24b6106577d27b64,306604a290dba7c17d47b4fe32db82c2,4474,sao paulo,SP
801c629f9d3579bddf589ec0328a4238,9039fa4063ed33243494da180bf71b42,60150,fortaleza,CE
036a2b2e7d16c12b97890ea51a2ef172,22e2a6909c8debb64e8560df49a25260,75712,catalao,GO
f8cd59b49dad40a126346bd2da7649c5,470853916afc14a84aaff482ca87aa6a,35420,mariana,MG
4b5dadfae21195ed5199f650ebc1fb36,a776783bcff11151d51eb829677eba05,16370,promissao,SP
969b677e0624a27d4166d9a7364d9025,2d4742e0beef8a8403d3e526054180e1,59120,natal,RN
fdf346d1caadaed88333734da63d3357,c0f632d700d5bd657771cd95feac9d80,89068,blumenau,SC
897bc7880413bc27e5cfd8dfaf16e792,7ed520ead2168815edd8435527f90b8a,29156,cariacica,ES
9ec9cb2a44ecdd3fd0c412cb3d331c03,3b4aa27b4c31050dc11c6c69867185e4,25976,teresopolis,RJ
a79e7a514a9d8f8b9f0a6d89adb690cc,4381c92bedd6c6c6e8408433f9b158f9,5421,sao paulo,SP
0117fcfe90f5c0df487c5eb4ae067aff,547815ef9a8d4503278645b8d39c2a87,68040,santarem,PA
9fab1262bba76fc0c73393a02ffcf3a8,ca8be3faf5f26323509d0ecd43fffb9b,12224,sao jose dos campos,SP
1fff9fa3ca7fc56d7d4fda9b23cd7d14,fe42ed05d5b7cd7ac5ce5965dff2f15e,5642,sao paulo,SP
28738edfba72391be47d697e6e7e5770,e839774c9d31569dba47946296e58b33,11035,santos,SP
5da9c14b4b5e0fd22635896f36df8b79,e393ff3e5c2165c1b3aab0df91c2764a,13290,louveira,SP
b61644c2fc96943d712a9f4a249234ce,5811acd4bae8dc09af9fa10402d1472d,72215,brasilia,DF
93c3f15b475d3800c0c2e1606edb0d97,7ba1117f6db163e3bab9c57f8b2f08a4,7750,cajamar,SP
af30cba70ea89e6a63b8db49eb9b7b1e,d33f44d70c88a42a04f6c873511a965e,86703,arapongas,PR
0d9c4b5c91997a61af84d12d72e91fc7,dd47740f3c285d15d8c9c72fc204e78a,31035,belo horizonte,MG
0447df4fd1c1f9c602bf25ae24c494f0,37d96e337d68c6e37e9612dcd39f5de6,22220,rio de janeiro,RJ
98b5d640be72dacc172797c4a77c7f32,0f6eedce40add0d007bac2039e721716,2326,sao paulo,SP
0fbd8d7dd77b4aa7c3b8a93ec376a581,7db16fffcf785af3c3a7d5f623d9be65,13568,sao carlos,SP
c089255b3acfc822d731d4319a443d95,6cb8df9c62d9348289dc83231d60d294,4054,sao paulo,SP
497fbfe197a4cb43cc155956c71dbbcf,b405aa785f5a7c15dfb42386ef1d4294,3640,sao paulo,SP
7cc610197fd6f4bd89859dc4394ec58d,1693124191a45438ce1dca38a40455bb,13715,itobi,SP
b80c4b6a7f2a243e998baea98beb0188,72799f01f52029adc1aae6d1388cca39,15500,votuporanga,SP
b2bef38366dc077d98cbc04d439fa233,26b177a2f8eddb2c4fd57ff782acf2d5,8490,sao paulo,SP
54466d649359619778a5951360cc4e23,eb8f12dc51e3b978a66ca593ead9c28c,5886,sao paulo,SP
87c99eb6962fecdfcc37883d6a898195,fd76021959007085e66d1e952df81658,71936,brasilia,DF
7619612ca0b995c7925a0272c4e33a91,f9a396c0499495e644421a944aa6c3e1,27937,macae,RJ
0a884d4b833450da796608869e509d8b,9b16f87b2b40c88ee30565061ba55e38,5630,sao paulo,SP
01a51dab2737347e9b62bd2616a16d22,b326e628704a6e2662dc4471885fe112,97513,uruguaiana,RS
c892abcf71d09bf32658f23ed1878b06,32d866ef81d259783f355b5d5381a7c5,95630,parobe,RS
101d39bdb54f67679b8c00266d255091,216ab90e27f18940cfac8f9f02fb4239,12246,sao jose dos campos,SP
08401dcdc7bcc78f11f41f9621df7429,baadadb7d95f2d7f9b3f8dc6b57de6cc,7210,guarulhos,SP
8bd08da271c08b2d77b4184d4e5855f6,9fbc6085aef8a6c39c5c177e7634c4e4,75570,bom jesus,GO
a3dd25a2b8cc57fffa17f57e7ad82f00,3f62289965300b31b83ffa2f978ccb53,88372,navegantes,SC
acf49250165ea89cee38b3c29d67e838,0b359b28a045abf2876987ccce010ac5,4896,sao paulo,SP
ac5b222df9496799df0460da19cbf5b4,4274e1b294b5552cea7c5fe474b90924,11050,santos,SP
decc66bc37af2784bd0358fb65f2bb3f,5d6c8ac1fd6cb1e436465bd970b78ec1,74363,goiania,GO
f3f7e581618408da1e8d5ebe236082b3,b12294f6bca2370dc2f2a46cdc484076,90050,porto alegre,RS
12ef26e7646470fe563e9fb2a28b837f,d44f553a3663a6323c901cf1f0a47c87,8021,sao paulo,SP
cb8c8c74f46c1f16b9422cc76efe9534,6f02fa7879b4ebdcc6d0207fb1826022,26187,belford roxo,RJ
c99f831eb20be92ec0497c616a6dcc93,fd328e3c3cc802e1522fdcf659417356,49050,aracaju,SE
