customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
f46860fe1b54585612e3fffdbf52e43a,7cd07164e3693dd38f4cd09fc3872682,21020,rio de janeiro,RJ
117cc0a31fd289de32c16f4dc9bd5c04,a89b1f67d270ffb3c1783a696d90d5e3,45810,porto seguro,BA
61f0e827727727a1a58f6eb63b553288,1a24445f0e6006e4336ecba4ba576e4b,21321,rio de janeiro,RJ
27988adec5e98cba7d43e24cd165d5cf,a6e5393c3e4bad6306694167e0f224e8,22620,rio de janeiro,RJ
0467879b99ff56b66e87cbbb39dcfc36,ba07af42a4b3a09a1c7af2292e84b80a,16203,birigui,SP
d292b78439b276aa75e79b4ff8b9325e,c1965a446140571062e85beebce3b566,4146,sao paulo,SP
52ec7c76aecc393c0db44c9bbcc4aa68,4df2f8ce1d98a38ead24358c74cec8a3,14080,ribeirao preto,SP
0548553d5a48db3e51de97645681dff4,9a22702b63a211bffc99121f2c0e88f4,89223,joinville,SC
12025777799372620b9f7fa8e4426d1e,9f6a13c93d886acbefe16ad39bbfb85c,64800,floriano,PI
e40420c645797c041ca4ca0da6a49472,892e4d7a2638cb28bb4bcc65b6a388d3,62184,carire,CE
411d12673ccdeedc292f3aaae6538768,bcc9f71b7e6728f041c8a18e2109144a,30421,belo horizonte,MG
1652333bae09e7726bc48e58d759ec2a,ed1d34c36ba817407a6cea853a98b46c,5038,sao paulo,SP
d3f60e1e5172b9cde50298bb5bb0de2b,6af1b5063e79ff8ebf1b7dae769fd7a6,80540,curitiba,PR
9a5d390630499694895f2d2357a9967e,7870ae3e0c158a19f7cc75fdb0dd1fb1,12947,atibaia,SP
9d419198e08fe789f309e3a8e58fef7d,cfc5a054f35df6ce92631773f31ad179,65031,sao luis,MA
83730488524b0398123e465b5b9b3e7b,a13349a415096604155fba765fa21b34,29700,colatina,ES
ff543ce508467e68ce94f28d79f5dc3c,535f835b476a56a138ed851f35a3c620,7025,guarulhos,SP
961d8f488fd6ef4865acedb34a9cecc4,a375d660daaeffaa316673543e2d5338,13209,jundiai,SP
fe3fe44146243711a4f5eabc7e65b6dc,9552e483569676e72345f4aab29e4f5a,36010,juiz de fora,MG
7d8fd581cc612022d2149f093956b42f,c20c61ce274e37eeb91b2e4e9e473c30,1258,sao paulo,SP
6f6b8fc825d778cdf5814944adb7b8a1,a2687a5a8f7a11752e0361aa0130d3bd,75105,anapolis,GO
57c3723a1b21222d0a785abd4146a06c,566247c9538d4a0c5739d6f11f73c655,38190,sacramento,MG
bb3283015ce6171f960b3f0470c59551,da006d4c52935d84b0421bd4592527c3,4042,sao paulo,SP
86137ad76337bb3d7424765d49dc9579,a4380ddbfeeb2334cc30bee71b50d951,3807,sao paulo,SP
486a8740fed67f8f1ed121cdd41b4984,916c2995a3a046b1f11d4f9f0a9fd5aa,9071,santo andre,SP
31ef214ca2b1a59ca5819bcbf64b6349,8901b2526349d372dd0bdf8d77af656d,79823,dourados,MS
57205a3f55644a1df9ea81f81aaba2c9,5994b30cf00d1fa01b52e85a243cd175,97390,lavras do sul,RS
ad6000ae0601cd20b0dab65dae6812f5,6794d51d9a80bb244f8170786a212399,22460,rio de janeiro,RJ
5de70cd487e3be880e5bf496a2912fe8,b06775536f31e1f9ff708b40cc0541b2,29166,serra,ES
43752fde94eac46ec10596d99027c9e3,c2e59e1a9f1b09ca38593689e1df001a,83322,pinhais,PR
c8ba8e335e38b67f23ff297491aca48f,ddd6f16f9c6bf7becbdb7cde411c18ec,4194,sao paulo,SP
0d290f873d4cb504c2bcf80afb73587d,ae592f5fcdcd08d154974861385073dd,3380,sao paulo,SP
349207309e806b55fea5c3defaf97cd1,cf4935767b14a8312de405de5d5bbdb5,13050,campinas,SP
88baf52788899093fb71f949ca720b96,e8c5cc08e31f016c1df8f84439be426e,20541,rio de janeiro,RJ
1576a058d9a4f30614aabf3cb672b7e8,7bad2ac7a8edb28ed26c0665f3d86724,37120,paraguacu,MG
82259ff3376efc103845f4f1568e910e,ceadfcba8cbdcf9b75c38d2947b22f60,1312,sao paulo,SP
e9590b1476593f300b06fa2216af4c35,f4c57f34e3dc2a6a23a529cf0ff17ff8,89190,taio,SC
3e6ee83b129d8611fe4e39d47b18d8c6,1c8d56713e12f99df6c515b231ba4781,29176,serra,ES
e19a261a07951f1edb1897d7ad0186a8,5c3890b29b887edd93c11470aa1d0c7c,42701,lauro de freitas,BA
c7fd3571ba905f15ab33cc108103bef5,87c76f09e08d1ecc56a539ae8129f08a,38740,patrocinio,MG
e52293a37d6ebd3e79a0442c9b9bf415,24cc4fdd48171a0ad5a1d8e93812b280,3165,sao paulo,SP
1ab6125543a9b83c86116e3facec012a,faa23920cb0e439c1f7b02ef615fdd7f,18720,paranapanema,SP
ba827769097443c480330d84fad09494,76ffb5b3f1186c6c8022f6047ae9ead5,74650,goiania,GO
c15953d614c7911f1b48dead736aaf20,811eb213107b867d8040702972f180fb,12070,taubate,SP
d7a06521d29c6b185548e68ea64108b5,1b05cbddf266a19cd0465b6c52c42035,75690,caldas novas,GO
1f1c0fc99d7fd3f7c17d0db0039fbc9c,e3ef84cf39eff855c409b42542ce9be9,14870,jaboticabal,SP
3b6e430f7f94ed9966fb1f558e034c7c,6ba990ae95593df02a4c48359c282f1a,30840,belo horizonte,MG
c98e02708e14452ffd0cdd16b5842bf4,fa26d4d4d2760a32a7a7556b295f3c9c,1332,sao paulo,SP
709f16434c52bb050358b970cdc88abc,6fa19716eb13ed467b1f6160a22b5192,36774,cataguases,MG
1777f8820f1331cc996abb92c3fa03d0,c3d7eec78d52a03d9524c49064b55a33,15820,pirangi,SP
e6b9210d8d6ab1404223c31b0fe6a7b9,f68b3b35fb6592a270b5cae3c806d470,59628,mossoro,RN
e617f9af2c4e5229546cf4102bce4d42,7e0f30085378ad6155c5d42d94e6c365,98700,ijui,RS
494470233a81ff4009dfb307706f48eb,bba5c297d23d1cae96e35ac3784d2801,59067,natal,RN
08fc5058d39f827b41d726cac116dfbc,cb4089906a5a7ccaf87fb50cf413779d,4116,sao paulo,SP
04293309a0d09ff6718521058e1afe19,549e1edca7e2761a387971ca8f884487,34004,nova lima,MG
39daea6250bbdfeccb17472c1592ff9d,15072151aa98cf4ee2cccddf6b87f080,25850,paraiba do sul,RJ
a1306c28063b41c54726e91e24ffcb3a,c7cbfcb8dee7ddc7cae233ac314ca3c3,4403,sao paulo,SP
bdd50be49202acbdbd4f80d1ccaf0092,a3cff19572a9d98802efdd6603792ce9,79813,dourados,MS
19dd46b50be1aa6ad77ddb9191457a8b,20f451c9d9c00cad3002df097a3a19a2,14140,cravinhos,SP
e137e57001df5ee4d2cb03d56139f2b4,5f1e5036481a6e6cecde27f3f762bb7d,28030,campos dos goytacazes,RJ
2af65fbf463dfa4d31eaa7f716757bf3,d91abce0ac51d3f11cdf76b3608f9539,14815,ibate,SP
e21c3442d13a20b09663d90006158e30,dcf1d22564337983d696653e5f2bc228,88526,lages,SC
ff8bbdad408a29736ad4e73dd740f896,e082e78a5e3b63c4c4ddd7599c6822f2,78070,cuiaba,MT
9afcc5f0c10a8de1cce71389f667068c,35ee1e377c72035d0556e11e1da4cb87,22740,rio de janeiro,RJ
2f184454010f915745b02cccee5dde00,c41de67256519b4440a8b7343f4f7bab,15290,buritama,SP
6c5aeca0152670c75e44c9c67eb7c1f3,0b5fbc764612225ace7795b93b38aa35,12321,jacarei,SP
a897d52db6440afe445137c35a4add64,421b4a08b9e9d1c127f27789a4c1abb3,5727,sao paulo,SP
a5d59411b8a5ffeaa2bd0dbe2632ffc0,517de5133abcfdf50d234551345bf99a,12031,taubate,SP
ec9919f351c71bf76009ab563d87caa9,31ae77543b4607be85072a5aa23e19ca,78050,cuiaba,MT
bb9dfced8ffe5e06c524a73848938b5e,ee98d4b3a205e378836fb15f564ae13c,87580,alto piquiri,PR
6279699ddc44b1e242aeae46bdee5ee7,158ff08f9b1aeebfa96820580f3877a6,88117,sao jose,SC
f17d78694d6fe86ff72d43ff3c9db2cb,aeca2a31149abd9c16ab3e61ad02cf94,72240,brasilia,DF
33c05f040b3bb6708e7693876eedbabb,1d22e5237cc19497587227c2a416804b,83450,bocaiuva do sul,PR
bb2f3dc7e92dac1fa88135b0447c52f6,c4b58ddee855a56757356bf746f41d31,27946,macae,RJ
6ed7fb8f89bb4995b9f7e63e23ebd9c3,71c8f794c99eb8e053e7654603207190,41100,salvador,BA
a8fb590bc25c544e61460926ab10a3c0,3bf662c4f5f2c4c73ae1ceb5dfd70f3b,17213,jau,SP
049c199936ffe4c8b0ceca25ff1be148,820a3c214da3b988d5648d90b499859e,21940,rio de janeiro,RJ
b772c38f30ff051c5ffc4c6bc9f07322,80455d82f750744181b44ef9d9a0eb3a,13418,piracicaba,SP
efebca775f599b79db1a0bdbd4a1b052,63e3d5d3f6fb3f781291e3a3e1055658,52110,recife,PE
834f4cd1936a06f71ce38ba1c790d142,35be49bcb22504c3ef1e2d43afc73fec,26086,nova iguacu,RJ
bf1642bd31cb9d9bf2c1902832a53bd2,b82d000dd5f724fa97d8f5c89c1aedf6,3679,sao paulo,SP
264f37241e1584a08cde6f7d9ec7e51a,4355a1514a34a8f299fc2f823f40447e,88048,florianopolis,SC
e5d25166e8ddb625ab9ec16629428e77,998a00cc08b2cacdf7155db8dec88160,18530,tiete,SP
d77fce353ad3d53a6a4fb5bf105d1978,4c7ce7066ceda7a26b953bf1b47d09f7,16290,brauna,SP
cf51d3ab484330d9c266cd7e83fa37df,71467d5d06f7066227fb1d55fe2a853b,35300,caratinga,MG
c2928a50aecf1bc4776082b13225e4da,fe50acde4870aa583fd28401916b7348,13152,cosmopolis,SP
fd4d78d4ac99d34e9c5d0f66a4540d8f,151d5e16e7dee2cb28269f1690c83397,15993,matao,SP
4bb5570552abd163fa2f64736eee112e,60e11432710ee550fccf4ad16e8c767e,19700,paraguacu paulista,SP
fd1b3c71bd3a2c488623ddc9943f379d,7ab8841bae70453e6b6fd543de86b90e,37795,andradas,MG
36ecf4d5a749ed21354fabce2886b933,b8a64454f7eb8fd6155d5d62298f9603,38500,monte carmelo,MG
d6c12e28c97ea51cb6643e45f7e01358,e472d3cb7c889ca7a1321e2a180a48ab,28380,natividade,RJ
561b111cb008e89e7d7b821cefa626bf,49f098d93c4bbe47548b9351fb2a76ce,29163,serra,ES
d2f3a09f97d3d7711d2b8b15993dd275,864fafba0ef3990570fde1333e2cfa45,88200,tijucas,SC
46fa17a2a17cd859ec50529ea1884a13,0e3592fbb991c40835c05cc0075b18c5,29210,guarapari,ES
7da01fba9e505fb5caf8b5bf296eb37c,85bf772aa9ac8ddf667a3d7218f17a23,13240,jarinu,SP
19a045432879d6ddb4fd5611a0e2ba5b,6472bdcbf7c12cef720eb284dbb68048,21321,rio de janeiro,RJ
0bfe07b61bfee66e26439b13efc8ea89,e9c905c9d93eadb270434d5f1de50fee,87970,nova londrina,PR
b4f823a2a306bee716dadf254ac2f2d2,ae9de284f9466c14dc7d15e9f3002e27,13290,louveira,SP
00618f4116647066768ca73893989605,b2c9b1bf57d5e980f6ec3975c65e40ed,4157,sao paulo,SP
67a4dc9ebe668f07201a861f82dba20d,3ec951aa80a242ab4d8fcb5da83589d0,87303,campo mourao,PR
36e20e5f3794cf014fef196438092c98,fadca717fa2b686cf8ec1b620dc2bacc,40296,salvador,BA
2a5161ad7eaa9de4de0eea62824a56a3,bf582deaa74aed9e0918f2aecd8fa959,43820,candeias,BA
827e9a69f1088bb7a0346579af090eb5,1a0ebdf3a1d982fda1f28c07100792ed,43900,sao francisco do conde,BA
b3a43c04804041a51dcbda3c6a2a4500,59eb14dedfacaaf098f91f327c1c95f8,98700,ijui,RS
5ff1cda2413cbc1cef4ea35f9bec1af0,203067f52ddddec9fc294a19c819eda2,88107,sao jose,SC
705e036ad050f41b861c6284af74090b,af32e1e7796545fbce814d0a271dc824,13212,jundiai,SP
762714720007f6df80b89a121d5101e0,7695482601acadd569547509094a915f,48967,nucleo residencial pilar,BA
136b0612c4d3b66835e0dd5165398135,2e6dca618e8ad6b03d24de9ac8d5f178,15043,sao jose do rio preto,SP
4f81711673621b442e519f4635670126,8375b2713e9cdbe8191eda82663fcbec,40730,salvador,BA
487a1ff2c6a61d9df9dcd8a94c3914c2,cd6173be20a8569b0c08caa941074ee0,65058,sao luis,MA
9c38417c91f0628f510590382a63ece6,0db51d5f328701ad563f7cca6b3b73d1,70350,brasilia,DF
ddf7f01125cf17e84de173d4d8112035,c972b399cab18f0f5b8182528946bac0,12955,bom jesus dos perdoes,SP
3115ac24b20b9bf9267633753921a408,2ecb072c40df1c0e01f07c88f55d6c2e,11441,guaruja,SP
3396c96cac1da6e13602290f5a4b09e5,684b1800cfc8276eeda8178a2d254adf,11950,cajati,SP
0fc3b282ee61e08518c98a8551cab6b2,a2357e59008d981aaf6db270a138d4dd,13278,valinhos,SP
d7be0f1f564375075f24872f6355b336,afa68da29b9789dd7137d5ff8d7b66cf,37860,nova resende,MG
a58a4c91075481981cc978bcdeec27fb,2e38bca431661c403a3756836fd73071,8577,itaquaquecetuba,SP
3786c09f9f30967a33c43cf987fff1e0,75bf18850557594bbdb54271b5612310,35053,governador valadares,MG
ec79f2106aae0f5720cc62400e567cbf,7fdf820b4278c872acf79acb67277d9a,3136,sao paulo,SP
e1116881a056131dbfee70deaca7a1b4,2a7316b9ce7b3736a55f2cacfa3e90ea,12919,braganca paulista,SP
f52a8bf8dadbcf2ee789f899595e2984,81337cee9ecd375f3595574b60193116,1408,sao paulo,SP
b079e41d8e7a4fcb68b16b1334e1f878,071fa47fec45a93dd9f185e89e330484,14802,araraquara,SP
81481335ea9181565d978b1943ce5f4f,a6127fb5d4bacfab91be2d91e929a86d,82650,curitiba,PR
b983824b3480c61718c5664ebdcdf20e,0e57fc3bb62a97c00514705b767c1cf6,18609,botucatu,SP
fe9dda7284a8e2bcba116b9ec263b46e,26c0a3487b440f97fc3a460729ba2577,88064,florianopolis,SC
72327e066458a5ea1adca84860de237e,f2194ef631876b6212dc9661b4dbfe14,46700,ibitiara,BA
1c29934ba9549b76679e35cd755c6be9,4111110fc42eaa561fb60f2ec72462b6,3524,sao paulo,SP
7959c2921753d98c175c34e873e46b86,c0cb6fefa6f4ddef2b92c892a39d4909,14090,ribeirao preto,SP
7e42f801c6588638f347d7590379e617,003c457932a554e4df13834237b1ed00,18030,sorocaba,SP
35538047e33ffaaeb5858b7cc1295296,b6593548e36db69a1add169ef02e77e6,84990,arapoti,PR
0cbd081962a78ce40305137da0c39b13,e41fffc26bbea3b2a68b17501f3828bc,37795,andradas,MG
4504555088e2e0428e4673f325031be1,3efe0b5190267d7d221eb2e8a9d20f22,91250,porto alegre,RS
197291e1226b07030a319b27281fded0,be4cb52f1e018e4ad1abc82eac59bfd3,22740,rio de janeiro,RJ
966be50d83ff1fea6ae8877708b48caf,2409aee088a36b4a0173463e85d37941,18307,capao bonito,SP
4ceb21edf64c0b960eafca68dab32de0,9b1d34d16dab9716505efa1e87a48e5d,4210,sao paulo,SP
06986ec3d270896f79b12b4b0982e4e7,cb4988c8c68a7edbcabb47de3a59d898,67133,ananindeua,PA
2c6882de19e82ab91b7cd3dd2c49873e,0109643e8c9bc5d8d7791439f3fa4259,41315,salvador,BA
2f56514539e882df540e387ae35f2dd1,69022d7cc8657749aeb1772c1cd8a32c,13257,itatiba,SP
d6bcb58cf4ddb4688e8ff3adfd7b1458,00b1b0f856eb804d554ceab3d8f1dc35,72130,brasilia,DF
f1d4502d91bfed06dd2dc1354a0c5100,7dd60f12b50fbf7ba9f8c43f2712b429,3070,sao paulo,SP
4083d0e18e1e6e07db7707782f01a4dc,4d44ad414848e6e8335235959aa15b32,92010,canoas,RS
ce4e32eba7db619730a32134f6ef1325,d0b2e42a9ac137fb459639908cfa0052,82560,curitiba,PR
10168c56912a6325727619cb593a6a37,0cdeb960bb52396091859c877ca2a03e,39100,diamantina,MG
77057b5a79eb9c5034ce257e0d9fe154,4e708abd2bbe64141eb87cd25119de2d,9617,sao bernardo do campo,SP
dd9e6d0e73eaac93397a66b760d9809e,883df49734fcf0ed18d2b8f29383a31e,90650,porto alegre,RS
ad970b9bf9eb36c6faa345affe1cf138,25cac425f64ae1b78c60c2afae3ec384,36160,guarani,MG
053bccd4465d25600d95df22e1eaa46d,bdbfc5769626d260e788990d3c36f114,8081,sao paulo,SP
432e843186d4ed1be1c754d8fea8c14a,b1497b8ce2b02620832b8c1d8e5b153e,12234,sao jose dos campos,SP
d61a3eb5ccd2513f6042d80147dba852,f81a4ae9c373a9735efa5a6f1d4ed7cd,6656,itapevi,SP
80cbadc786014b90f9ca6ca5eb2017b5,d01bbef422a9765499b264c872c403cc,30310,belo horizonte,MG
4da2611319c642ea716073cf37ad1427,a9e070f61d35aa13e420c8597b5ccb3d,31720,belo horizonte,MG
219bbdcd9309902d654a6f928c5cc0d2,29012f10e641fdcbd8172dba38f384b7,83005,sao jose dos pinhais,PR
a5d2b093ce49ccdc64bedb68b856ac5e,66bcb5fd006123f74d979e37522b1b56,78455,lucas do rio verde,MT
d97a5aa33003b861353c6e579abd37bd,22ae472296b9bcc82fadf28f1568f4f8,6653,itapevi,SP
c10948fe5d50f2cd031d4db6a153b35a,0fa015c51a73b0ecf8b554b0cfa2edd0,16800,mirandopolis,SP
0be39985ec47a13a76f780957f516a6c,7ca6cb8e0b3525be15fb2ade182d7c35,25035,duque de caxias,RJ
a255c79850f6fec25ccd1acabd4a98da,1a940ff1478eb0d0029d60d6700ee986,89687,passos maia,SC
8e29f1ea42a090c304ec11ad37cefab8,a5f1bdd7d07f194226c0f4b5873d9f0d,70650,brasilia,DF
760861b21afc1463450f76c47baef5b1,af67a893495ab030eb363ece2d321641,31742,belo horizonte,MG
e5e4541aadc3088d6d85a429c146413b,80cb3279f02a1f700c908ab272ca2223,38408,uberlandia,MG
a4a766ed0dc895e33d2f962b53a21e4e,be4eb163762cf164f26f81021c4a5e97,22723,rio de janeiro,RJ
bfb9558ab5dbb375ff3248a7adebbda6,58c8d525524743b40c8a2da68298dcfa,1230,sao paulo,SP
47594e76b02dbddd84852fc6ee7488b6,43714f2590bcb9f935ae68073d6c34f1,11310,sao vicente,SP
e6cc3085bfd669d31daced208e8f9a69,05b6f8d94c378446bcfe5cb4f75785b1,88310,itajai,SC
98b139cb66bbb2eb92119b5ce3d42fa0,8d4d98379b6e9d5aa79c2553327e1685,5729,sao paulo,SP
816aa111712a2cf1be607a062914e6ec,5131a2eb849e0d5a5c12a4ca3944d4f2,97650,itaqui,RS
38265f3432c4bf8436fc60dd5db1eb9e,f67aafa37aeb555babcb35d4d3b4ffd6,60743,fortaleza,CE
c9d88d6e1149572be3556d7b0024c654,6d8cb81516d38c3f02c0ab80c6a9277b,88330,balneario camboriu,SC
0b17547070772a7ce777870c5aefd09a,d04c6215922f50448442fa1752df2393,3694,sao paulo,SP
f6eacc4b1de6e9b5187151afed99c320,bdfd9830640a09302510bfe1d82e8ac7,12944,atibaia,SP
1ce7c8ae85f9c75f2941b5f3630a2ae1,a9995ac16e034f8514bcb9e6ac5c8896,64211,parnaiba,PI
bd5dee4ca2945a0ecb54846178944df9,3f5c2f46e425fbdbd5341e0c4a30ff63,91770,porto alegre,RS
8df826101613bb32c800c08bd0b16cb2,2208d8e665794e6af2dcc9296a880a33,11900,registro,SP
a91aaf744244d91f36c917061c2568b0,75c7cb4037146f5c8e95ade4214396c5,3809,sao paulo,SP
7fa7bd0cf78ec810d6a60fd27acf15a9,a865a3f8b39809ab1ba53cd0e8122999,4564,sao paulo,SP
a2afcd1851ebd758bcc566697c69369d,cf36ed9ae038c623d695d40cb7ef0890,8420,sao paulo,SP
cd76fc0e4f0234fc6bdf0bb3898f31cf,032296639c7e91f3236f544b0a822b3e,8683,suzano,SP
7d8a2f9b1625dad7429434e7e9faccd7,b9a053d80d9706939e900b3d3661fb3f,13848,mogi-guacu,SP
71b497960cffaf0689ae433028997745,1116239ebf9b25c10676339846bcfac5,83305,piraquara,PR
95a1f083a4b89920794453885216b486,edacff92ba57fcc2a6305a89cf9f1d51,4221,sao paulo,SP
d149bc46adcbda6621ab6f9055f11bb0,e6ca72b67c6e4ff59f24daaa03d0f593,39401,montes claros,MG
b1348f86675924b0986423cba52b3334,2476d7ece2a612057413907e779f4837,39290,sao romao,MG
216564348ba1ceaffb29b28e9a105ebd,60c0433b6904c6dfe413dafeb2c95de0,89899,ipora do oeste,SC
d2ee05a1553278fc235a3cade4d19809,243bbe20b35e459f125e72ab921a1c9f,29650,santa teresa,ES
0840d7dc97709287f5fde4d15a357595,1583aa332638ac912705cfba6ec35e0c,83005,sao jose dos pinhais,PR
97fc391dfdf0d9fa1128013b95049cc0,152682883da7483c8abfba23f6f51c1c,30330,belo horizonte,MG
36a90120ace08b1a43f21ce23f44c5b9,df57b7687506cc0e4b28e97ef158655c,4366,sao paulo,SP
02f84ba9cea5411cab9f0eab87bb9c5b,8c8bc67c372d5c409fbf1a340205ddca,22775,rio de janeiro,RJ
a9ad56640447278808ed364f472d7401,38dfe4655fc8785c5bf00923d9fca1ef,5398,sao paulo,SP
3c211334433c8e120deadcddac8c34eb,d0e376592a3036444738ee6a426785c1,4675,sao paulo,SP
306a585046357d7895a655e98bce758b,ac22d287f326c0cc247eac27b444747c,22621,rio de janeiro,RJ
a2cb2bc236e62cf807925d6cecc245c6,41a1e8124bbc0d73734103301fdd4115,35032,governador valadares,MG
caef58b80b4d10cb35a11de8747584cb,36df0b96cc1d26068f84c4220bd0f144,88353,brusque,SC
6d59eb54b9df0cb6c0d67669819e02c5,2ad53a13954ae9d3d8e30a7e3ba1de18,31270,belo horizonte,MG
c81be245d79521ba879058295a8e7e24,b0177912ddf632d8639faab15385a07a,37570,ouro fino,MG
51f22b9e1e9360aaed6a38906a820ba5,c2ae4386d87717b8d41fd6c58dfc7843,56170,oroco,PE
f3a563a285a27bcdefbd0a34c925c2ba,a7176ca5eca308497ac14e5215717010,16010,aracatuba,SP
c30d6ff9e2fca6659a28c1c9e89ef661,786c1bc3f7883dc7f01fb86aef168692,31720,belo horizonte,MG
643ae37af3bdfee8f50a9dbba9d2d70a,04d43094c2fbb612be21d8ebde9a7907,77006,palmas,TO
bb63cffe29f15ecaf4a7b292af273557,1eb10c8931ef3b01cd2cf7a6712809b2,71670,brasilia,DF
b5e3adee5e6af6c1d69578a270a86b98,b80affc9a7a9d034cd9045ecc344125b,36500,uba,MG
2e86656bf35be872232e7ba55c1fd751,f31772ef81333578d84facc791fddba9,74573,goiania,GO
96dfa7d4d4ac5b821ac90b04f7832ce6,1ba713c8258f756279a049018ce01177,21050,rio de janeiro,RJ
729891ea1ef5f05ecd5a65a7d6b4efbc,e1f9aa04cc44070dd501b7293b0ba857,4052,sao paulo,SP
742897000a2fd0b865e0961386a0147f,2e668c7866b1637ff7669046a2107269,83708,araucaria,PR
4036b2b89fc1fbbbe40175b8bef92bd6,237ba31f40e910ae4bb9532999f9c04e,94065,gravatai,RS
a06b47239f454c6ccb325302f638cd59,5e91b0b6d84f3237dedc37a172f8703c,37006,varginha,MG
e1b6f3e6ab3c7616f2e5d2531e192747,40f982bdcce2ec59cb71eb7a845bff2f,30830,belo horizonte,MG
a0f8f8226dd35e827719dfcac90e5193,6fe632cff832b6b28886e67c3766b6f4,83326,pinhais,PR
707168aaa94f9870763d366f89c1cb1e,7e712f9d29b767848f4120d479f75aff,13190,monte mor,SP
243dc9231b876da619e0d87d9d05a223,2ed56755431ceaa7a2ac318445703469,12400,pindamonhangaba,SP
82c8c10b98b1236e5bc65464c27799c1,7508f12d568b5b5a6b17e8d092884581,88780,imbituba,SC
a4d021990afaaa8e7c8c41f9fe72d7ed,175fb6b5133abe30730dd6108d122b80,14740,viradouro,SP
24c8bb9a3191c563c780d12251f1b8ba,83806619a5ecb658ee655b8a8544350a,44695,capim grosso,BA
64753b1a0fc722c90632f9d9fb9d670d,5cf8fe1b259e4a798589268285e1d0a4,2082,sao paulo,SP
d39b36bae7de866a9bbb376d2b42b96d,ffbd1090fa1840d6cf9106fb238089e9,13960,socorro,SP
4805d62fe2ec69e4290d0ebc213f34d5,f8d8ebd46a0dc18752873a5bc0451340,88330,balneario camboriu,SC
8af426a6bfdde9b527d94404d0fe613f,cb1b507562dfe869e1afcff36883dcfa,13385,nova odessa,SP
6104d6344ed5ffa39c84b3800921f443,ab37ef857a91599810a1aad74cd34407,7055,guarulhos,SP
2cbf6cb02acabd657570f14141006bd0,059d1f5650f05d9fed9a6d941593f9b4,24942,marica,RJ
38e7cc6d0d44f9359780816a0e29a25f,6a43a42740a70daa251c9399e1014e24,14180,pontal,SP
531c68ec664816e655ac49a23aa51124,f0a53affba6ce12b3e7c15a3a941b27b,82560,curitiba,PR
807b72b40be5c4b62b8588fc89d8c3bd,343ecdc2253c7c6792a5ac40268849aa,20941,rio de janeiro,RJ
86857542d8205f424cada5567265c6ba,b1bc8a8dd78dc041e0561fc49ed2b591,13277,valinhos,SP
435f592ccbe131348a3d9d496b7ab5a0,d88f5d844261ba522471376bd5c505e3,22790,rio de janeiro,RJ
5d8a568f568fe7309898ecafae5e7211,752e9627ade09abdd5471ef0e482b05f,75690,caldas novas,GO
69c132118704b5773040b96ba8cd67d3,eaeb46d323482d48d9396e66a3d94d61,3718,sao paulo,SP
27f99ea5e69c636176747c2142b393be,53e2cfb1f6ac8946439fc1916d08ce5d,13457,santa barbara d'oeste,SP
0f96da4e84f2c6fa860116a023c1744d,4c76dccd6a3ac05bf6aff04308ecaa68,7914,francisco morato,SP
dde0187dbe85319c8e57d879e6b616a3,f0e60afdb7cd02f4ea02044f441e20e8,3672,sao paulo,SP
e94397bc81d08a1d2a95ed0882b8bbb8,db8dc6db3a82e78d874131b6d9a7b5ad,62880,horizonte,CE
91c66f98e2690e4f7957e24809a03266,325f60d5e465e5ba4983bfd1ea216f37,37145,alterosa,MG
2b580c73f38a115457a7d8e5f7e96f7f,0c96751e5c1d483e2e7d07e4fb74c95c,17360,torrinha,SP
bd985ccb5e83e8fea3144ef00f602de7,19f71f292b50b7beb5d87a037e878930,7115,guarulhos,SP
9b49896c37e6556e1fab54d5bf0f817c,98d21426abae406e8c9d1af45dd15e11,92325,canoas,RS
b84ea048b9f3abfe7253fbe3f96c1933,2f63dfffac168a35b6e34d677be59aae,13635,pirassununga,SP
35853760952869ed5b3b7f185eb15ddc,ac2dd4aa4d50ea5d87640731c9f8e8ca,74280,goiania,GO
7c3f9afa43e2d3a66ee68b8d41bc3bb2,24d3968181f7be6f348342151b109b26,28907,cabo frio,RJ
3beec086fc157dbb92da88d3eb62dd4a,8a68b098824b1f7e0a07f4d0589be32b,13484,limeira,SP
bd6b1b234d42b8a97ccbf2ad0eb46e5b,6f0c3539c433898c46084032a116301a,13044,campinas,SP
c032adfcb7e93ccdb27c8b4f12bf9122,a561f142361b777a01a7f554685adafb,31748,belo horizonte,MG
1098ce1ccc3bfaa12bbe23ba3238d29a,9b91415af0046040b56ef137c2153afb,9951,diadema,SP
c009ac49d03a1dac5abe6b3bdb43729e,9aa3a539ee32f0207d5e10354d29c1be,23031,rio de janeiro,RJ
d9e84848db3cf9bd9355887825249f9c,a9d91b01596a92bb257b5b3a5490ef20,11740,itanhaem,SP
4a99cb79e450374c3345ca7c91138b24,e556b268c7634506fcda88013adc1c82,2371,sao paulo,SP
a585914d5afa8549da97dde83873d91c,254a37b463b291e2cc13a671e8d49844,88880,lauro muller,SC
e96f726a36912911368a300dc6cdc621,2d86deb4b68b7d0b528c7163afad4f56,27323,barra mansa,RJ
c4166318f0d95d4ff6e243c05b407d21,dc2e3d8342b4ef33945a258ce631ab3f,29024,vitoria,ES
d538a7bace15106d359fbb0a2407a429,74a581c080f83e6f518b585fb1779e09,18681,lencois paulista,SP
