customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
2ae0be66802fc94032bae06b27a1ac08,f8f4d8d91c73aace2c3de8982ef4e128,78740,rondonopolis,MT
20559261cf336c518ff02088ed84ee32,347595c982a1948a26289a1c7b257a3d,36570,vicosa,MG
deeac34ca5cf90b9a09d1c978d705463,bd5d237a23d6cc6fda67a1d9e88bbce1,91140,porto alegre,RS
060b1d253ccfe1196775fffc0c64eaa4,517bb62c9c04e73c6471d65259a50171,24910,marica,RJ
29bafca28f3133a6055dd58892615b55,2c9844d357ffb675fe4c3d29473f2782,20770,rio de janeiro,RJ
f2c7fc58a9de810828715166c672f10a,a8b9d3a27068454b1c98cc67d4e31e6f,2422,sao paulo,SP
dc15621462fa5a5d68c6a2e7a67bd341,fd11aa9da9d882aa6b438b84187fe538,89210,joinville,SC
d81fce5f1e831085b9d464bc6172ee7a,1782775b0a11be431aafa0abdd0cc74f,37640,extrema,MG
415058f56060d61d50185cccbf45bc4a,71d6f1ff86a83b8a310ec018e147c1fd,95070,caxias do sul,RS
1ecfdd635d48581004c3e35c1a67c4d3,09acad0f8d11c66eca0af79cab5b1d66,3988,sao paulo,SP
90b6fbc1cb0e2395e22491d0ed697c6c,c6f724cd14019d8ba1622fb908cfd4be,15991,matao,SP
5ab2ff8c31146d43f7549a9c15a64be3,7ec19e2ddf1bcd121685ff894f9bf05a,18400,itapeva,SP
0f8ddd1dabae868a29579688d8f9ec6d,e9e140a3deea5a49e0d08f9a5eecfddc,3561,sao paulo,SP
7d76ebf018179f7d4c113d553ea71cc1,869aae302b28b65b5cc136f935089e42,88303,itajai,SC
a9b867fb8cf559a909c421576f75f197,4f8602e886ab87a176e8f0a2c2e06069,13080,campinas,SP
0d9895e91b2385df8c70089b49898392,c2fd0cfe467f2a1dc7a1854e1924d232,4038,sao paulo,SP
3641be52976f3de8181f072a7bd7865c,b3fa76a102bfb4ec11ead5b125c8f4f7,95603,taquara,RS
3bf49ff295a43e42c29f70b2b63f914b,2f9b008244ed181a3b5ca1899d91f68f,31360,belo horizonte,MG
d1c3bfe0821606dd96e0af5cf6fb258e,345eeeb838c3cb47f2938c7014c31e4e,7075,guarulhos,SP
d632722bcb3ae214fa649315518a96e5,0d5746e284218d1d02e9cf3952c0d1ae,19010,presidente prudente,SP
e8c134628117267d5f4865c6abe768ae,af4b424f33dfd210b52e5d5abb8e1f6b,12509,guaratingueta,SP
362e8547ed41f5bc4e7eccffb84c698d,f0b9650e6ccc5e3262abfe9300d15119,17380,brotas,SP
82d90cc533f921fd3b90ff87d197eeed,8b1116032c87632fb37d9c8918ae1b82,36520,visconde do rio branco,MG
67546a73c9ca51d064c316a7fb0c7c05,9c39d6d5e336ed687d88a118c77a9dd1,68903,macapa,AP
de30bd949849b73af18418c2a5d4599c,b5464389046818dc7c08d2c2ad6cbf39,35171,coronel fabriciano,MG
2d521f8dffdd11217484edb2ed246098,07716110b84aa77735b7ee2cfde61e5e,13500,rio claro,SP
da8886dfb5f7a6f98b45dace8c8e24a1,33957bf4b42104fdf8f99af59baff60f,40255,salvador,BA
55f0342427bc5610d5da97421b46c985,6a9e15d6fa8ce1cabf193c21aa577f64,12600,lorena,SP
12ef340be64f76b4fbee7ea1209c6e9d,88535ce94dd4815c579688dc9b87d5ed,78280,mirassol d'oeste,MT
564a7f18d810e7428fa8d183a6fbde4b,805e5a317f4b3e1afccb9dfd71287a36,24220,niteroi,RJ
3f1f971f34da6cbc912666b186cdebf3,a1c4b6fc892c7bf00047103019163d40,78870,paranatinga,MT
3f0b493fe107e4453cc7c9e7a8f57f29,6d73eb39c724d3cd0d45e9e1b6b963a9,13034,campinas,SP
79a80f2e0e8e96f8e5be6d0cf1c49de8,a3790c497b0ff156ac657a9521b86226,28941,sao pedro da aldeia,RJ
4d985132cd5b1f67b75b6748edf69be7,320a51eae733aee4f92633e86a469b65,70790,brasilia,DF
6745f0b95b60ead308db72ce7fff278c,ce892e586571bbd35294d2481ea3f494,12230,sao jose dos campos,SP
48208b9deb3d51def25cd44b672cdff9,819c65629034acc8a0e1c096c2c6715d,25900,mage,RJ
90b42864e69464c727c7b8e69b53b008,3ae60a2c6511c5fc2d8bf97fdfb7cb8a,13920,pedreira,SP
c5a54a265ffa05e5bd698a976d9fd9ed,f25c83fef4ae7252feec416e7927acac,58030,joao pessoa,PB
e9598233464134a7e482b5d7b3b6377d,1eae064dc3a9b6bf4a9c55e13e1b8939,8610,suzano,SP
28eaee40e9840e3442fb15d7c3655af3,8b66d8d6eecf85ba83bdc29383d636b6,86400,jacarezinho,PR
f9055270b5abc752526d3bb0a5a68cc3,4e7058c93d75bfef660be809f0cc8d2e,15830,pindorama,SP
6fe397cd9919959235edbcc5622cb369,21f60915366f53d34433ca1138d2c297,80520,curitiba,PR
2f708cc333cb0a71ba1a78b609e5a16e,a63dfba0822c27c7d9f87b41e32fe8ca,4152,sao paulo,SP
12e43ff895727e74e98ac5f6b9fcc8a9,d954061abeead908966497cf87941817,2013,sao paulo,SP
21035b3a6ea9a9e6f6c9150f1091732e,346cb8d684d02f067be4ea0e06cd56fe,25070,duque de caxias,RJ
90eed93cd3b46c2507862e1821afe82e,3c5548812af8809da4ecfb7fb1a35d37,36415,congonhas,MG
a10b8975ac685a2dcdeb9a2a82ceab2a,1187608bf0213d8c8314592e6b7f3b7c,24360,niteroi,RJ
76de3012849125aa7a57a8a721f303f9,7ecaafb89ece2289f5379f5cfdf94d8b,26296,nova iguacu,RJ
b672ec4fc48654c733127509c00bcfc3,3cb378725c35b2af380dd6607e75b845,80410,curitiba,PR
e0612593a34175b3c0c89cac30fa35f3,03c3fd5101315d9169376e91de6882b8,5716,sao paulo,SP
e7a349570ea2a4f47b50b2db820cca5d,df899509737ca53995e009b6642bb042,8550,poa,SP
11210f93e29a4e9a61244d1e72da8d64,f011ec6a7ffc9c940ebf00a55e0e1dc5,63132,crato,CE
2a1051b096dd40c017d64c995cf8afee,415b073d153528fa1ed35a42e39945da,37470,sao lourenco,MG
8fc171b51b07eca528a8a2000be5a16c,76c034ebd17b086fd2527c8ec93a17bb,94190,gravatai,RS
74bd86ec34be047727c52fdc45c9447b,090b0facc5a4b9fc9e0f5820ea9bbdfd,20261,rio de janeiro,RJ
5f9cd39d3754cefc00985665eec28c6b,69084434a5f84031844ea9437289dd19,8260,sao paulo,SP
bfe8e93ab568d3ccc2adcdfc1f547514,567603a7a11f2b78096c2957421c364c,26083,nova iguacu,RJ
29ff1b18d2d0e7b26c2ee3e15eb1393c,1bf6b1ecbcccf2ed5140391d83c19d03,80530,curitiba,PR
08a4aa30c0eea37598e0a8095910b491,699c846b70946abea147f06524ba9e42,3081,sao paulo,SP
1b850259f3b5b658721fb01061e51eba,cb115707616e2dd6fee2ed76a1decfbd,28633,nova friburgo,RJ
dabce7e137934de433d062eb02ad15f3,84324560300f55415bb5a5ae81d1f2c1,81770,curitiba,PR
b90047981db522a582f427338df7709f,78ae0a75378bbc3f7e2f2877065fb874,23955,angra dos reis,RJ
c9b3a442497666a3b8990896b126fba8,6939ba7ccb958ccda1e485a595a2dcc9,22431,rio de janeiro,RJ
13f86f2817ad6c0bf092ec8b98c42012,b10181bfee799fe0af124582bfd85176,1532,sao paulo,SP
f93b631ae6e592bbe9dbd11ad77af237,f4d341829671a2ca6b253cba441e1efe,77600,paraiso do tocantins,TO
887b174b639244a9b4a1fd79ce593eac,8a97fa55795a6c45b2bf9661b96fd049,4087,sao paulo,SP
7737a567c9ae9ed302ab073bd7a9d60a,8837c79c794aad6276e663e33ea42c51,90440,porto alegre,RS
201a4e49186cd822d3584d9553b76f91,6a38cc86ad059436175fbe22deb24a23,32450,sarzedo,MG
02841fd8efadbaf1b2e99e29822ed8e2,2eff60ffbc74b60b6b0c73f9c2f21a0f,30532,belo horizonte,MG
63dbef7ec1d45a732e855e839d7c3e31,34a53ade3d760aed24b26c2c9aac8a6b,28897,rio das ostras,RJ
74741f26d461854aba87ef316dd54b9d,dc16f70ee65e209df2447fffce7cbbf4,8490,sao paulo,SP
5b6e97fea8528cf0060d86dbd82f9c4a,5143bcc6bc4a69be5dfd6db38f2c1bb3,31550,belo horizonte,MG
4810b08cb93434cfd88ad07fa3502a67,7044e93448c99b85a5216a9d3fd05f37,7174,guarulhos,SP
dbf7a8f14fffde67c0bccfbcdf5543be,48e1cde4c44dd3de957d400329a2599a,36690,descoberto,MG
47f5a28a292c29735320ab9ffeff5d82,468974657995069cc3c1dde2cee43f0a,21220,rio de janeiro,RJ
8c1e6e820a27a9df59799bdc21fb1583,7783240e0b78c2d017b9c7218d2c5361,19450,caiua,SP
6c2d4f0f802bfa13d0f5020cfe3c7010,18256891fed9a64ad63a87ab67fa010b,2531,sao paulo,SP
b01e659ea32e3dd23367daec082b74bc,a73c5464692d3bc09d64e3edefae9015,9270,santo andre,SP
075e190ab1296f43d2984ddca2f8adec,0bf013b2121f8ec0862f74fdebae586d,59064,natal,RN
0b6707dd98b94c2db232fc406ceb9077,da89c0afa6c6caee1f2621f57c83df39,39598,cristalia,MG
e009147a4b30be4a108b0f2874ac005f,9df40345e23450e5b7edc053bea79399,1258,sao paulo,SP
ad30e92f85cdcc70fe82d0b048915ead,b2ccf88b60413e6fb2b27e997216c0f7,25938,mage,RJ
c2da3910c101b8a7c4e270ae4ef4e5c0,8a5ec8d40544bd13f6e090182ba60008,13457,santa barbara d'oeste,SP
d5bfab9f1388de7fbea1a997b3d1b45f,edbcfec39e0d7220437050120f039837,3201,sao paulo,SP
230a6236a85c6bc9056d03b13e40346f,128a2c7be5d59b8d7b3f14632cc58022,11060,santos,SP
f76b4c0c936ad61a931ba7e60e517e45,e79f6ab4f1c6dbf8e8b35a589a58b39c,3937,sao paulo,SP
a255c2d8c45fba974e6a8119544d79e0,e98a6079d8dbd3208a559d458ef791ee,83322,pinhais,PR
d8b499463e4d32d284da63b92667fb9a,328ea90c9ac7fcb7a1a65dc7ff8f8b81,30881,belo horizonte,MG
6b6c68e1bb0adec87704ea9d00b95273,61d8d78be66c92e75a0ab33f95363e1e,97200,restinga seca,RS
ea1875bf521c8ae175fbf16abd1298dc,4e7b44775e9dfd6a7ad38006221ba740,12010,taubate,SP
a84befba87db6aa26de1a34fc2d72e9c,6878c285b2a8fa0f61c2d0772cdb6c85,82400,curitiba,PR
1c1f87806ef329fd59618c8f50a3ef1d,fd7273e314335d958212790b2a49a38f,36887,muriae,MG
469f555f7e94adb0a388be1d4088aa04,7a427cb76d93e30af12b1e7d122dd572,9663,sao bernardo do campo,SP
e3fc6b36511d2b9aebbb706cc1b613b6,107add80de9ce0b6a544e96ea189c2dd,2441,sao paulo,SP
93018c18fbe02150657d27ad3e410037,30a67407e7b11df58d4a9bc01407de52,88220,itapema,SC
4abfd09f7c44257a2dab53f2d9fa04d1,cd7849600c4bdd822575e9121d9a96c2,17060,bauru,SP
e25ad70eebc7d2690049c448e2fae941,07f683d0c5edec5a5d827d25ba78620a,30494,belo horizonte,MG
79985af478adf04cac1894e96068bb5d,44fb09ea0b14504c40e976d87d0708a7,37800,guaxupe,MG
2d3488b51dd898ee2b4d0eabdcf85855,8995437e9b9919bc40c361e09e3bab4c,26551,mesquita,RJ
0d0ee03c8b494f3343e61156cd13738a,dba41c3fd8f8d02f2586216bb9637595,30190,belo horizonte,MG
8a8cd362d6cc4c7e7fbb8050526da599,2d54a96b161937247071843a2fc02fa9,11450,guaruja,SP
5692fbc657396192e5fc13d68909c77a,fb1c92d3c484b42976aa3b385237ecb9,29760,alto rio novo,ES
fbbfaed4be04d3cd8c7698aab67ffc5c,41f6e1b035458d4e908ad2afdb7006cd,1333,sao paulo,SP
81afed8247ed97666d7b8e7408463781,16c91aa7711af8833f7f78777f9677a3,24230,niteroi,RJ
2dc08ea6c3c630859c8b7a3e13aa2b2b,33db35ec3867ab8d67017fda0a4b086a,93410,novo hamburgo,RS
d141bef69235870b48ba805820c3bd6d,113be25dead22443bbdb71746e2983d3,6436,barueri,SP
d0b0b2dd8bdaf36ebea19c232b4e986b,01a4788c8bd6d0d6a5b16ccdfd393b74,28895,rio das ostras,RJ
8ebeb2d244eccaba1440c6e6f3bcf11b,9b8b880eb73c5a0ad4cc4c49aa8b2d4d,16660,pongai,SP
77a3f425bfe0e078f75c7ae410d5207b,871257e0e32072dabb889d958de86eb4,93042,sao leopoldo,RS
83ff82f9e3b08b57d12ef4a5ca7b5834,c81b0baffcea2ef56aac639150e6e4e7,4696,sao paulo,SP
42028750c2c7004a93ba09849e521164,14ba18bb17a304f57719ced2b6b2a280,2064,sao paulo,SP
e713a9c8fd99c412865d2d3746b769d9,619971e88ce09faa7047a97feb887755,8120,sao paulo,SP
51b884d48be20f54afbeeeaebdcf8f0a,aae9d0bb599dd9550c9d5684b7c0164d,6361,carapicuiba,SP
02181664d4e1d58da55ec4e8e1185eda,ac36fa41f71433d69a00408d53bdf950,5844,sao paulo,SP
8e0f91b6706847cd0aea9d834d968c4e,ba9303fb9e8e9f0872e18ad33765a795,27275,volta redonda,RJ
b7d4c9cf150b66854922a7a1d064f56d,9682c531e9491fca598e0a3ccdbc7cbc,6767,taboao da serra,SP
724ba5bf1f7a5034fdaed4d802fdcc1f,fb67ca071f2c71a1c569a6ccf573719a,13502,rio claro,SP
b10a1073410b33ac0982099efe02f067,efb248b580094dda3ef5a4878aa05f58,13084,campinas,SP
caa7d4b440be90389f83b4f7f42a883c,84b12444366b9faa348c5111bcc9a27c,65085,sao luis,MA
6e858ad97c0acbbcf000f5dea0b2b7b5,3f6b376cd20486e869b775317e0d8008,20511,rio de janeiro,RJ
479c1265c816d9edfd2ff572a78d2004,5c66226ef5251d47590a265a7e97fa1b,88015,florianopolis,SC
5742df8f8d0c8db463550979a097b71b,495387e14ed7bcb7f9426c86970c007a,62500,itapipoca,CE
fb6342a87475566c638d724ff575440f,5db29ae3fa16b610b6cdfce2373182d9,38082,uberaba,MG
9a4a662f2adad6ed0a31fd0d4221e1cc,f13f6afa0bcce14330a5bcb6f1076904,91350,porto alegre,RS
fe02528abe9cf5b73ededc4a240acc9d,e0f902e5e7b9818dc9b7f34eaffb6932,2725,sao paulo,SP
125d0c1b04052d062b22674949e86de6,f227191712b86f2556f9c808319be731,22755,rio de janeiro,RJ
70a8c394877add5aef4577770c71acf2,ab72bb0f2a4d33072182f33077497024,20720,rio de janeiro,RJ
8f625d0098d0ef8da8da0cb9af210b77,e1c4798d7f0426ae0df590d06a86b111,2022,sao paulo,SP
782de7052ff8ec3f9770843c3fbfd8bb,d16f2966cda34d01f661bfc50635edb2,1321,sao paulo,SP
a5b871d84fbfb35508252ecd5cf62046,9ef0c12fa87fd32e3dce56c5892f0964,28051,campos dos goytacazes,RJ
e7cc757ad47309752e53857a37129647,301326c434ea9a25acc73068353f2606,86130,bela vista do paraiso,PR
b544075a6d77dcd06337afdb49927000,3d9792f2eb1cac3a0e4c59b80198b555,9540,sao caetano do sul,SP
b578441a6b94f819fcd49acf5264c16d,92a924677bd27e5f3e910f92efd8394f,26310,queimados,RJ
dd3699c2c959c88bba5adfe97bc6331a,fee6c5dcacdf1de74f2b0a1bc76bb0b7,76420,niquelandia,GO
e9c505b4b9d21fde74008d694abd9bb2,c6b9d6795c596087955f39001d7d9ffe,29018,vitoria,ES
e1d1dee29c972491405875c9e08cc86b,a2eef70fc13f66d5a4369098f4ed280b,22020,rio de janeiro,RJ
a16137096c93f2569bef62f379f7ed13,3c47dfe68c3af2dbbf662331f698c3e2,13050,campinas,SP
01fa535b377b96fe00287149f6f01441,95a21b7f1fe129295660f6d6159eb1c7,28680,cachoeiras de macacu,RJ
c9e0d0359bc8996c8ab63442b39f3bbd,4818e9b74711c62ee9b9ae1c9e174f06,57063,maceio,AL
8c2db8ebb47d738813b679a5fde0634e,22be6b0c4ec4b916766bdacf188dcdad,5657,sao paulo,SP
82b894756246835dcfe03708d3ab53f9,5fc7cb7aebf5dcce6aca8f2d45dd7903,87020,maringa,PR
0a7798689bde326ea921c4c1f9b2cf48,0a3d4f596bd69fa0b5f599c4b66b9dc5,8290,sao paulo,SP
189aacfabaaf9aaea8102a7f1af153b6,2dea5929f670f70325d2c0fae6c2d0ac,3648,sao paulo,SP
0c0876b2cca2dd85f4f6401182ab7691,a6823770173e1409a534bd38d8cd87ad,65075,sao luis,MA
4156c48bdc8d1ecbfbcfabfefee2d0c7,1738c95dedba6054c89d4c3db87f6fd7,3254,sao paulo,SP
03ec2e284072ed26c76280702832ed56,ee857c5838a5bd6a7e338ccdcdc76b9e,25253,duque de caxias,RJ
92a03bee8af53fe8999c5a3eb9645c9f,69824f9bc3a284a4b34dd68a3cedbad2,13560,sao carlos,SP
4cbd19ddd6ecabff61817a1dc560ee7d,5d8d6b43f3f42bcc94e23a6729ce16c3,22050,rio de janeiro,RJ
098dd85ba7d190a7ac3f80a3e6a12b93,5c6e46c8c14d5afd094494168ea565ab,38182,araxa,MG
0ef45835a657c44b852360596e689cba,95b9f68bd6f363a5d9a22971b9b623cd,30160,belo horizonte,MG
1258e0a6212e3969e7c1a9588a4d2d24,7d083bf69f7145878911f1085cd2f356,6404,barueri,SP
77e912c19fdfce2abed4fff5c47e5527,27a41f17fc49b7ddcddcef1e61d343cb,88330,balneario camboriu,SC
42dd96f61bdf4275466cf845a61d184f,458b1248916e502eafa8a0e418c45562,84060,ponta grossa,PR
6f954ca9d9e2dd198a72526cb966c973,73f71caec99de82e5ec02b5b59c6c2d8,94190,gravatai,RS
5f26f263200a3e5d58f8dbbaac21cde2,1cd14cd64d09b20aa966dcad82e241e9,22790,rio de janeiro,RJ
b822fa79e7e6fae9710a5cfa3655e639,269773a22afb7d31555459a234c70c41,91370,porto alegre,RS
dc66ab9389433904b412c0f0b4e14363,95df81c7a10fd30caa61bcd7d0ea4e4d,78300,tangara da serra,MT
d8b900bd29f82bca2be3ed286d2570bb,c98507c388790d09b7d14c10833e789a,28680,cachoeiras de macacu,RJ
4f51768260bdd5b061fb0df7e83b020a,0424f43302f219c1caa5952be1804f54,26221,nova iguacu,RJ
f47a3e021a077696be3337820048edf2,ac955659bcaadc00ff0410e19d2783eb,20541,rio de janeiro,RJ
e16470b87375801e2d9e881764b7305e,8326f28306a624b3dfc81aec2fc6d8bf,66025,belem,PA
edbf34fcaa884cdf4d538f44c818400e,bf0833b9d4074d67dc6518a8b48f2dbe,57085,maceio,AL
e84638449e86bc37c2f4cabcafa62155,4e4d5ef3efa01a7c611eec17836e34de,38300,ituiutaba,MG
c2b33cff8fe4c4d8eb300547e5e5208e,98d609d0160c8510c762a70ca0ed4c8e,18550,boituva,SP
c6ee52985e660e85fb364ad8d35a26ac,c0ca778cebe68887c704170bbdf7e87d,91380,porto alegre,RS
ef14bc7bc7f8a385f119d6d67e9d7fa9,fdd6bd902f6948b21330b111b89ccc4b,8051,sao paulo,SP
ffa68c2831c28939574acedca340d5ae,64b2459cc2e466183c35d84d361329c5,13013,campinas,SP
9bec7bf329bb42d2b50f3beb9e028b2e,deb50a17ad909bc97d6005b87e1f8b0a,13495,iracemapolis,SP
c96e84fe010b6c64f16216b8786fa0a9,1570fd02cc445d9818f908de84103127,1225,sao paulo,SP
2b2cdde08e3dfef7b01d635917ec54a1,c2279d745ab2b9347f3b8826a8ed513c,48601,paulo afonso,BA
bc1cfdbdfa0e1499a18607f73b802427,9bc4ef23c74dcd13aa52c0c7f9dd8c65,9404,ribeirao pires,SP
2065794a97f31e096168ad17c3b2c695,32fddfed3518aedefbf4c69d5f1bc82e,11661,caraguatatuba,SP
0c5de0bf7d0d8900b388eaf6eb1a66d6,4348c924a0bc86f4a053fa7e3de73d87,59115,natal,RN
9403fdd403601447af5dabb2cf3bbbbe,d1b1e896806143779375243d88e6bbfb,13284,vinhedo,SP
b0bb9bbd58b0d9380fcfda42355e4089,3129ff2f82dff6e27510f8169e40ea2d,13254,itatiba,SP
853bcde006a5a776eaf9930b5b0f961c,053b7336758bd6fd3b657c370e702f7b,4624,sao paulo,SP
0b9e99e458210e5c7417a8bd7166ad48,82bdf2f11f9a5bf5af0801a168fe5c4d,49010,aracaju,SE
6ad62864f75d24638cab4e7bcdd9972a,77d0352364404b096ab0509d4c841def,70340,brasilia,DF
1badfbfeee64a427f1e3fcd009ddcee0,36205e613ed685ef7d9bce698fc86e70,41510,salvador,BA
cf0f3195f07cb461a2cad0ba6cd19185,b67719c01432c0fc630aba82df303d58,13212,jundiai,SP
3452e28259248bd268d8ac13c8446779,0e101f12d010ac62d6cf27464fecdbd7,76420,niquelandia,GO
1b2930f7c6cbbabfab9c4842b78b84ee,96893cd7782b0a79e7ab4127b6b8308f,13471,americana,SP
cae507afa38570ca8b08ae0cbcadd5d5,490aaedd703d157551ba484dbf0ec17c,13145,paulinia,SP
1e555bb209b083428207fe0e28c62252,6820262b5c131c96261155f35c4a2e20,6866,itapecerica da serra,SP
0e441d1c0e13a5d13c44cba925564538,1f8e9d1e0aa35dd2eeac2417526445e2,5366,sao paulo,SP
4d1a096b45676b44aed012205e9659e4,7bbc5119a2acbac3add12aa20bb675a0,78705,rondonopolis,MT
5c38a435f3613cd83e32cc50043f326a,e163b4cb13b379df91ac9b7d2fa2ceb4,14920,nova europa,SP
940c14f5ac010931aa658e14bb9c6cbb,9ea5189ea8097b1d2887448e0ae709d3,4916,sao paulo,SP
fb5124803b7ec9f7be751aac31d008a1,f152b7069661b094652dae554d2a265e,55415,quipapa,PE
c4f0c7701cf183ceb6f4f05a5e6db4a6,ff7e49d913881979010e9fe116863ef6,13190,monte mor,SP
6e6df7996166b5783047dde933d16116,2df75a8117cee664a9c8dc4b6cee1843,23010,rio de janeiro,RJ
9e180b9c16351a7ceb21f0a03621cd50,d7f9c19feda1a7b5f47b8cf37c15b784,80060,curitiba,PR
306a3c60e7ec65507ec50047f66b01f9,d03f7e8e22b8a0e58eeb433ff0de1954,98940,tuparendi,RS
e5451dc58f17a2109be360902da779ca,149aa8791868ad47407ebcbb99da5bac,13473,americana,SP
efc09af87a17c5e3af68c5c2af9768ea,507e090b3ce87ad9de2d981c408d668e,26510,nilopolis,RJ
5dd4fcd1d55de7ae96cae3fa0ec13839,e29bb76877cedfae1ca7f836c3b49074,11250,bertioga,SP
0573edc5eccee58dab8992faab015e4b,7345d4421257c44d2866ee8ce2c82648,39290,sao romao,MG
b02fe747da41e2ed5f7ff745a81d5a2a,40cbb17d11534c207060c959af39050f,11075,santos,SP
eee13c10a26da9f6f1c5352b215a88c4,b16fb911b630683ceb69b95014c82af4,13042,campinas,SP
add3d3a4d039ba16f2afc1376c490ccb,27c17bd40d3c7c3f58fb7a343ded8a90,7062,guarulhos,SP
1ad80e57d0ca61401ddd3150b16a5beb,aecbc14a0645d6699cec639518fc8f33,13041,campinas,SP
6cced5e0fc9f4d0689d8e4d9906552bd,e73b7ed57fa5460cb94c6c6bd24b184f,28230,sao francisco de itabapoana,RJ
404bf41f26cdde4690d5f758a1bf590b,fe77f5e3afcdf669f0533d19c58c9cfb,2250,sao paulo,SP
804101df19b9e3e6be806314f23892ce,a136639d058fc587dedd283a287474cf,3819,sao paulo,SP
e7a4bbfa2ae8913b2252031722480906,6b1f0c8b340dfa101e9eaa2b8ed08bc8,13405,piracicaba,SP
fb6d941b6683b983b6e78cf1668b346e,1454fcab57e72985c77b8e7738c06d8c,4770,sao paulo,SP
ffe6224c02307bc5fd2e5c7566bd674a,6a316d035d582311678aa9697c9b31d2,38057,uberaba,MG
e1eb1564d978810991cf5efaa2d3dac8,5817e2989695be085125ba759fb69035,66615,belem,PA
14868f37a05bafdab87b728267196f10,73adcb8cb8eebabe35641d29e7078079,58037,joao pessoa,PB
5982de3ff1079d1226895b3b7efe1988,25e5455484cf2ef3657b7808eb6012bb,18170,piedade,SP
daf79fe6906ca75732fe78d5ef551d6d,499823c6b525d8cbb10393020c4c810d,16400,lins,SP
592ab18355a30e625333f04ded55ada1,7a6ae9159cff07f13a9564e450eb8f67,13872,sao joao da boa vista,SP
e6b87d6ddad2302fabc2a8059ed210ca,2069249686a2d836376ca755ed6280fc,4614,sao paulo,SP
9bd92695f99895ea3782608dea8cbda7,616ffe00f60a62eeabb276603a7971f8,71625,brasilia,DF
a5b454391a2ec8f9245882a258186cda,492f1b0229ac29e6f4fc11e9753f5d79,3404,sao paulo,SP
bedc3f25908f9cec1ed65b9b16a2d5c6,b7febf2f8c4e370be446bf85c57fbacc,81900,curitiba,PR
629ce319646ea85f733c21603bf3609d,82fc16a18a1d9ca6b49dc067f206fb2b,15076,sao jose do rio preto,SP
6260e99309fefdfaef12d0ef8fe82e77,1f4579881fb0fb755d56d2f832d64aa4,48602,paulo afonso,BA
9af8912973a0e63ecdee99da3c95c5dd,bab7d62239e46f653ba154c58c77ac17,35900,itabira,MG
9c69caac16f1c5f268cf6e4eb62091a0,b4d87d1de1b858eb258f88bcb8282951,93010,sao leopoldo,RS
a68262ca1274f00f43ae47bcb071eaa8,4a685dec8ece3248354aab7bd2111080,4709,sao paulo,SP
2947d4dbc02c7525870063dffc24b79d,347d5325d017b14e87632b4e0c7c3a7a,48720,lamarao,BA
553203c044ef2745380115fb3696fba2,e4435b5c7fe9595de302159fb575e171,4549,sao paulo,SP
7f3d47799abd19643ef2bed21ce226f0,80fe5971f8b641d8de19dff2b1619fe4,37002,varginha,MG
1551880a021b8cc82b9d9fc4b1991506,dbe0a60cd92b806e30b1150cbf9e92e1,86870,ivaipora,PR
fa0465f5c38e1f92e59289280d44cc21,a508365a6ae7f2126859352677ab743f,32670,betim,MG
496c72dd8fb5f70127268e2ec401345e,a2bc393394fa9c2327f51c4c1b7f3c88,76913,ji-parana,RO
56f10439f7b396c7c7b5445357c22e9b,72013809df0c34d1a2d95cbad259bfe7,56640,custodia,PE
a837d50248732f4bc3d0fb03d01fe9c5,c6f8f4ff52a3536450ab17c86c3d44df,5340,sao paulo,SP
217647640ee5d5332c82ac44af9b2795,91d0504cf52d3f76b154c42d78979f39,37505,itajuba,MG
7cb12564a9542047740d530211e07bd4,519bfc92913c498006c2b05dbaad7525,26560,mesquita,RJ
3341e65ccc3a083fcc8775020854154f,d181089fdc7cd010c9e402ccedb4c48c,17280,pederneiras,SP
5aa4c7864680ff21a41d282a548404d0,bc36410dadfa58f63b4b0a69edc8bb6f,29730,baixo guandu,ES
d0fd1441f726eb4b038f33dce66e981d,a227b1b32efb18bce6c5d3cbf9096e2a,2420,sao paulo,SP
0d34797f478a608695b3635dfaf86733,adfe61acba44add7d03a0eb04abd79ec,77410,gurupi,TO
9f91a746be44192dc25de0c87d35e0c6,afcbb3bd91b1a59a1b596d9c2dc3c925,89108,massaranduba,SC
3a10ca9fdb3b43cecc4b8e24f9759e20,87c8862d8281c68f56ca235fd93fd0a9,79980,mundo novo,MS
f6a6da61725fe564836a8080f784b0b5,2274c5b3f1b59d5c283656e9ecf46364,35164,ipatinga,MG
31ecbbcca57a3f7ed2a50e429b6d0bf5,057707b95bb0f789915111ab30d7b772,30710,belo horizonte,MG
bbc66d515cabeaffde25d164a195b5e2,7ad16b6013c2309df0e4ce59f84ef6a6,3264,sao paulo,SP
d7e7a3e1f56066a9c5b475b82e3f870f,b34852875d016e21b38dba1cb1e7feaa,82920,curitiba,PR
e7b4533fa7975f8c10b1b6223fc39e68,cfbcec6965ceef4adb67c82a3b17e9ba,88330,balneario camboriu,SC
5d24073c1bf0ec4d86e3462f754bcdbe,511a0ab9cca232b6917757c2363d125b,5727,sao paulo,SP
f112c661d9149f3844db8894fa301fc3,48bee6398cf4b03b2ae37582cbcc110a,39563,santa cruz de salinas,MG
acfc8c1edda9db2f54e88501df71e42e,5ca59bab56181fa331bf3c0689f326d6,14060,ribeirao preto,SP
b2fd080b765a476b2b2a5ae373d51e40,7bfad39600d766d2efab75395cfbed63,89667,piratuba,SC
