customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
af95cc6eaa339e55f750352ac6b94e12,eb9fb4eb14de00b5e7f35dec7af07217,15990,matao,SP
2a85262d5820f1bc5e59867c55cea931,3f1cf8ad86bdbd1f5d8a20bf0660d60e,24431,sao goncalo,RJ
0f1bcbaec0169c78780f5ab7e1d5aa36,af16868b12ea782c4e39b49ce891bf7d,89683,ponte serrada,SC
9fe64e39becf76961f0e4a73514d7630,8fbf6ea3ed2dcc9a1284e74264d0c5a5,91787,porto alegre,RS
f39b368f2937acbb1d3a629edbfffcd0,dac15dbebece9d14c52041743f582912,8450,sao paulo,SP
c588e9a4ff0b056a13d5cf0300b1a129,6a7e7be8e652da4e4777866459f9b007,72445,brasilia,DF
6ba66a8857593089687875fd781e8efb,55c84cb5528ed1469244767c831c678d,3186,sao paulo,SP
1f843b666464a2b8e2f0c82b1f4ef82b,63c78253a65d7ae0ade8cf3282a2b190,23047,rio de janeiro,RJ
6999658d578eb62c7559abf3b88f78c0,c172d44095c4219dd67fc48b54172f47,35171,coronel fabriciano,MG
fe699c8535ad2dde2050b768c4b2fb4d,2312111a663c6fe21d6068e7fe2d9672,70745,brasilia,DF
a6f3e3a65eda657279a6139bd579c26c,b64064e3ae051f50b6f1eb12552d30e4,7715,caieiras,SP
9d10716e281490d751a1d761003ae948,5ba3f3c3575903ee04e2e91081fb00b8,39450,varzelandia,MG
597950088114c1a9e2b27459051f40ff,dbc0a39ff0c850cd0358a1fe289095b9,13470,americana,SP
9ba4e9572b42c109f0939c3f43eb3e0c,87c8720dd653d75e513555291ab6e4aa,6286,osasco,SP
ca8e595c4c2e4a55fa75a41d5bf08382,8c108bbb0e50260292b20cc76a647aaf,13484,limeira,SP
e2c58f1e51bd85bcbd584fa798847e49,69af5b34eefd62df6f605f2effc5524a,81460,curitiba,PR
c2d4fcf7c133078a567cef39ed2aac04,07e95270be59267f343a5fe33b4e3e18,48990,andorinha,BA
b3ddf00785df5fa8baa46f6e32152164,354eac4554eab556ca2b07c5473d4511,2722,sao paulo,SP
0c1699c37326ecf93e3a029ef1159431,b8d8f590f237077f3240ae6e29cf7fd6,4844,sao paulo,SP
51293a462a75bbaa62b024a7da9e068a,6979b81e6b16100f6a5213030d2c8f82,99950,tapejara,RS
afa3796401ef2c347fa0d96aa60730c5,3e0ba089192700ff8d5db9cb4a1e77d1,24812,itaborai,RJ
9a08d4100860cb1c8033a2c80f45c3e0,ce398c89d9d45435d479a1610a214762,4134,sao paulo,SP
2cf869dd40c98f29686f636d83545cce,eb2568a7ba9b2ca9bf1f818a8dea82ce,12530,cunha,SP
a17a4a79ff6a1a16306857dfbaeb21b0,c389fa8784be2fac4d502884b4aaa9ba,27933,macae,RJ
691128d2f6176410e605aa8342fb95aa,bbb0759f58aa433bda295f7756077666,21710,rio de janeiro,RJ
dfc378a784e40949b7cc29ef22040511,e7b012e4aad5c8da471dd62376fb7336,14110,bonfim paulista,SP
5e5271d75ccc65f5c4042703dbcd1c91,066b84091b56186f1e161b427ffef2e5,59182,monte alegre,RN
6d3c3278aac44c028da7a4cade667b41,9487c73a2034fc97f897f961371f8a27,86330,leopolis,PR
3975ac6ad466b998b9ed73750192cbbc,bfdef8ee746306df982186eb497f347f,27985,glicerio,RJ
b50b3f5a150ebce5280859bebc2f1d36,9715d0f044b4ba619431cc31193ac755,38412,uberlandia,MG
9cfca1786cb62ea2437055d11bda28ad,c638851263c217613ddd697942c84fe4,71720,brasilia,DF
89d62100264f60ca62619dd012a12f00,4af8183e991931155d9315609e41e2ab,74886,goiania,GO
e4189070d8fcd5b35adf9af96e225b2c,3688b647321d6ef9a1719afa09fa6d63,18605,botucatu,SP
15893819842cca09b25e1a364cbc3c45,9c387eb39c289c9cae321c72bf38ea59,13720,sao jose do rio pardo,SP
c513203fe6e98698871cdf652700f459,ca26c28cab4d8cef1f2bc24e9bc78380,28860,casimiro de abreu,RJ
2c7ff1f9724c87a046e3c9979316b202,d7f6e9886ca95a44f332ec611f8cce9a,19470,presidente epitacio,SP
93c9596ca6e519e3932fe4f29f8d54c4,88df708e175fa02a01b0fdd070655511,4304,sao paulo,SP
368007c7af210b8120dee45313b707d7,c7ee35b80dffbd37d0015dfc6020d4fa,32342,contagem,MG
f632ad5299fd1a88f9aed3c617d761d0,6c3dd33cf7f46d3447680ee8259a92a7,39862,vila pereira,MG
bf3a6e18cbf1a91fae6bfab562949722,1721a22fa2f0dbb91ba8e598fe8e4c39,13411,piracicaba,SP
b8111b1e2a3aee2ee77da5c7ff67b394,5d7ee34d5817f2c18eb36d25116ab9da,81630,curitiba,PR
0f87c14e91f558b71fcf73e6918f311f,9db1efe7f18219fb291bbd05354d5ccc,7401,aruja,SP
98ae784ea02599457d7cba659b4a4f0c,dc19a192b86649740fc1f87f652c4730,22040,rio de janeiro,RJ
51b424dde01849b39f54942246285df5,a4e4931721ffc5a1a9eff1a31b12840e,32604,betim,MG
a5f4ce5c4e85ffdeec9c44b6da6288c1,df2303f3a52e675813bd5bb8152ba3ba,2319,sao paulo,SP
8a6a93709181815296f18ea59233a3b0,16a4c0824a8360ce707e4aa1657f3e11,5782,sao paulo,SP
5caa2cc38f5ac242eafd865a1bc9a658,6098c6cb48a010ed129b5a6a8bab9299,76970,pimenta bueno,RO
a8f2a38a810ce407cd760e5a6144a5f9,0d52f8cd8892f109a15803df169113b6,15775,santa fe do sul,SP
a7eb1926f5e589cc728b70f3449cb94c,afdcd11206836e306155e78daacfd420,51200,recife,PE
d962db498655c9a4b77db1b993f157d4,cbe90a29307025b1aa98d02ad2271c0a,71050,brasilia,DF
ccca5460b81ec0475ec8a506b25f5cbb,777699d40e46f8eeca71fd03e4c19997,6820,embu das artes,SP
5ea44b3b5592c68a1433101d7ef26639,f069e413035341e757048278bd55ef82,23075,rio de janeiro,RJ
3525876b026b30927d11863412612b13,a6407548a234d06bd4065eba0ff6e99c,7025,guarulhos,SP
defed1717ef59e92b34b4d220be6c9ba,447e903d4a5011a9a43407c8223cf96f,2990,sao paulo,SP
3d14e5ffcd2a7d420f8179cef490c08c,3b66cda83c35412850dce44d6cb3dc78,13275,valinhos,SP
bd8169f755cde48a9af07b31e2649535,f67b776d55b499ecced2eb7dc07f9f75,12243,sao jose dos campos,SP
bbe4079ce54eb3663947a8e3b012a5b0,a601a970485c7ff0396bbb60146723b8,4812,sao paulo,SP
1303acf77db8cb1ef32c56532c2127aa,cdfb699679dd517211f57d48946d8d58,35628,morada nova de minas,MG
0edce9e70d68276470e6f70aeaf53157,af6dbe92f3d8de481bf1512b3a40087d,19900,ourinhos,SP
fec1fc12bd2473836d0a3f18a622e20f,852f3bf903feef0c6136630363c64646,28893,rio das ostras,RJ
ee97471c730b510b97d5a7b8b30107ef,df7a07386a0a856e48da1562a9d93d9e,5886,sao paulo,SP
1fa3c507d05b404a98c2edadd8a05030,a58bfc5e8a333137df4ee8951f01a17f,13098,campinas,SP
c83a9069abcbbcce875df6da03a2b901,ecb5cc12762d8b6c1d5e6bd68de9b709,35570,formiga,MG
64b455178716b45aadc159d5470bb0d7,b7611364702d269cc3cdabba1e243ca9,74394,goiania,GO
0a24129b7aba68c67d83fcfd94ace35a,d3738b2218832d0397dbbceffa3f3514,3694,sao paulo,SP
38f40fc86a056151f29436ecd9ceb412,4d22b0691cbe3fbcf8c745fdfa72a5ad,75701,catalao,GO
67f9356eeee9f299243a452183ab57a6,5e0aa142dc4760e62a74c1830cbf91b1,29845,boa esperanca,ES
17e3d3451874e15d619935aeed0182f6,1d208a0c251b84f7c5e15bfc9e8087c9,8311,sao paulo,SP
4ed35f69c9b81678f7a8b84323fe341b,8ba4d8df239c8595f7c97857fdb63794,8344,sao paulo,SP
34b4cd430a4483d558e6a1f3bc94c88d,0629b2e23c657cde1105b8282ba336ae,15850,urupes,SP
2cca0c96715c5e9a5932e7f2b92ecd76,74fb6e87339911804a533ba37a472fe8,87240,terra boa,PR
1458a88f3713f047a6d4a23a8ee0f3e5,4ea3dd6fbcdc60a8ac2ee17617df1955,22733,rio de janeiro,RJ
5959f73682e3e39e2e1384ec6b77540d,1f54f304e60b0d852e6cb92d5a727408,96505,cachoeira do sul,RS
73e3d5eefc213584073f9781dc3e8430,f66a8a0a66a5bfba2b2a3bbb4fe89b58,6710,cotia,SP
cd10bcfe736b79b143b73d75a63458ad,85a9ba474349b0e1a44b58080865da95,13306,itu,SP
1fca14ff2861355f6e5f14306ff977a7,da62f9e57a76d978d02ab5362c509660,11722,praia grande,SP
bfb81194b28f60009f9fd8778747ff04,3ca7d69a2018e87e4c6a172356af2a72,24900,marica,RJ
5ec3bf2d6dcee4f176783567eb78cc11,3f3e4f00e65a3ae4e3731cef10c91bb6,9790,sao bernardo do campo,SP
fa8799a9ec64801ba2f667ae83c9130a,d132520e4b555a0f8851914fc3809fb8,26950,paty do alferes,RJ
fb082762e5a4e41cedcf439f6f7b32c0,65ef1047a04dea7c4ac6c24cb960977e,8253,sao paulo,SP
6b8d0ddc6f0be6c4895f69fae60edf2f,eea6e74f086071ad4d5578a5e34c77b5,22750,rio de janeiro,RJ
3ee7951cbdbf56ac257be470c8baa4fa,fa99df1c130d029b5cb2077284790259,18800,piraju,SP
25b1719c0299fd49ac7adcda9e05da38,a7986e0208cca640dd67c245525231b2,20511,rio de janeiro,RJ
ff3aa1123b9a7d52d6043adec012e33f,0d9b5504a97a75e202d2f33e1c1d31e9,31270,belo horizonte,MG
7c1604937b4870cb589b5fe2949deb1b,49436a1a48001ee5d90199ab1a4e6908,6454,barueri,SP
3c694cb7224ed4579b918fbbaeaa33db,f768f8f54145953e881641ebf06d267d,8528,ferraz de vasconcelos,SP
c947bd7320af6ca068c7ef4389693173,28b358cbc7d077bc3bfcc788bade155c,4561,sao paulo,SP
6cae3f205b77ca69e198bf63547f890e,75bbb6b481a1df1689bb769e63ec3acb,62685,paraipaba,CE
7388c02748d6f6805ab8c2567cc7e0ad,3c010c9abf69d5725bf5fd947b492b83,13465,americana,SP
2f99a41ccda00228ce7e60a63b541ab9,5da134aab96f93a6c8dbbcf9996319dd,54740,sao lourenco da mata,PE
ccc4d86eb7f5d275d4f297e251817d6e,3aca8565700b61f9bb335017f98aeb0f,26220,nova iguacu,RJ
94950f8967d24eec282fa9968e1fc7e0,b7a388c478cd7543d2ae62d572dc21b4,84070,ponta grossa,PR
f8f17b5c6c08d31d25a3bdee0cf4eb23,0e9decf7b38058a73ba389cbb2808449,4163,sao paulo,SP
2be901279a0b7dc7983e27705c8eda62,c6cd77e7cc9f3a033ade232e8a9ba983,14780,barretos,SP
9fd42d4233239984476ef9a779b2e2da,1b9c30403ce4766b0ea8718a0b67ef0f,36302,sao joao del rei,MG
a17846ed33d62b0e48c6f07ce9132318,43eb0e993502bd4cbd3400a492a5444d,37600,cambui,MG
7917fb9df8b0003b3a5cf652bb08a710,9cfc1ef9e6e4ad388e32bb20ed0cfbd0,5011,sao paulo,SP
c35aa130b867773e9f4fdcf8d878cf02,e7799fa3c474f0ecaea9a6d03b60b959,73368,brasilia,DF
dbf165106b71b1f129d0e677505aae57,bcd4d1feaed9cec2130ec71082e436cf,85601,francisco beltrao,PR
fc1d80ada6741dcac4c20f6da659fb3e,79444cb5bb16964eea4c5abb2d3aa023,47970,riachao das neves,BA
4024d0e498be8916e2aa071556abd2d1,de17a025422b77b1cc080dedb8c4426e,6186,osasco,SP
28b35f0ede96d79ecdf3d2bb790a22cc,e2a4a22121088fb0e6d7ba3aadb3303f,8051,sao paulo,SP
3008cf3507581d041096cd655de4272e,81621224e2986a6624d557c452216956,45652,ilheus,BA
244c5781e9005c4d4ed312232b155b00,4ee952a26c5e8af732f1e08c163dff5f,14783,barretos,SP
617fc8fd035377d90276d2ce8cebfa6f,0550075d442dc3ba0369e9e034795a7e,7043,guarulhos,SP
521593e76eab8070e2cb4c1a090f7c5a,fd2ff2c0042a5578d7754cfe88dba3e1,4052,sao paulo,SP
c2fe1153cf8172bb3bc5558ec3866cd1,2692edf1e67702ef0c6ba16b0015a787,19026,presidente prudente,SP
a015288a903c5a2955b8ec9e7f470ce3,eb2b29a6bf79a5c8e68898aeb2439e11,4122,sao paulo,SP
6edcc0508ef06f1f73fd05cacd2a2b3c,493a3627a4e5690adfd3f3fe2619b9e6,62400,camocim,CE
d40d86343d1aa6a8a3ce63ab5a19d6b4,113b5c1fb03a238d9131fc1af666f70f,1327,sao paulo,SP
f717f4d172b295b2bbd0f89babbd4612,5d2ddf4b578810061aabc7712edb16b6,29101,vila velha,ES
b225c8ec2dcfe0d944358115806f4eb2,d9b86d73f6f5d7e89ca545835f207b07,12233,sao jose dos campos,SP
ccdf080c53c6ea522feac09d9ea18290,8660f98f7e1f51da6cf89794f066dffe,74180,goiania,GO
b0d798d76605a085ed8b3a196da24b24,975bc043bf164fd6da5d3f192c42dd42,22630,rio de janeiro,RJ
0634cc5ac85b1f3049dbe5ef6f30b008,1e72930fe3f4d228cb1e52f919fd1900,5673,sao paulo,SP
904aa283282e380b879c883a9bcea050,033f54a07cd8182310db72b60acdbcd7,38325,chaveslandia,MG
d30141ad1a21e039c788267f511dbd82,16bb5038958182db39fa2881ad570cd1,71250,brasilia,DF
8e44b2cb028b4cc7c7baeffbe18dc0b1,95d07399a9d4f8d0322955bf73649741,75550,inaciolandia,GO
9bbb164bce1773571bde10037092bc42,a1a0841d89f84138975671f3d0c5842e,13332,indaiatuba,SP
1290b1ab54f6ca32787bdd4b092797aa,c644e6dedeb8779117b9c2b9ad6c75ff,22765,rio de janeiro,RJ
010099752e4ca60e61c8a4a669ea9fe5,032cfb33364e07ebcafb4b8a92d7eec4,11702,praia grande,SP
ee942848b42d179e07bd0979c23fd853,70680beb3c3b9220ac2979e927475391,26530,nilopolis,RJ
e63682ea45e4d2188c4678eb0d4660b5,7289e5f2cad5f546f65fb5f7de7047ab,96610,encruzilhada do sul,RS
4a233d3ddaec6844f5298c10fbde19b3,8f05f653351954408ee421352e68336f,65066,sao luis,MA
7974eb74e94d3f3e1031f74d1b97ea5e,fde3e12f9fc7b5df5946a9c8256afe61,12220,sao jose dos campos,SP
8699622eba7793932f43f365601cda2e,a3dc27d87234f862d7e61a0148c77fa9,7020,guarulhos,SP
8219dbbbff05552e56dabd762e39de3a,f1485c238a50f4d2a48be2fcd6c22a61,59069,natal,RN
0363aafa9c54bf423dc9aace78f18f29,3d8f6eef546513dad3d018c20a994ff7,5410,sao paulo,SP
224c768691fcf5ff9ff64a7eaf89ddfb,ebe981a1b4ae51ee6e244e207acd3562,24415,sao goncalo,RJ
142d512e4240d46e72c55e49038ad2c4,c5a858f4563ac285516d166c3039b074,8598,itaquaquecetuba,SP
96c6a3143d7cc33bbebf14ab6abed0ce,e51139ab5e2642e688d992a75cef236c,3758,sao paulo,SP
20d8643f227f32bd4ea7070fb153db32,fd4c3f3341390e4e7c4fbc024444c99e,77020,palmas,TO
b7337a831378a57196f7e83fce090948,dd73b2c2de46a16bea5535cfba5a0c36,88220,itapema,SC
51ec9c71b8a1fa7cfbdcd29bcbdeea39,346fce1712054d4339be023a27c38f13,77470,formoso do araguaia,TO
76f65d286fdf5dd58ebf47c7f65c9b81,ba69281c43768e80b5a5c69e6e6d0882,13800,mogi mirim,SP
9ea999ddb251e229b1c8b4925884743e,57fa50f976b8be14eddbbbe51dcc5cef,79810,dourados,MS
4d498c0a47f99935a37606319f6386b7,705075cde7c343e87264e9540ee31066,18051,sorocaba,SP
448b1a16f67650b746c0c8e0dcfbea36,d60a9e79d708812477d8facaff561160,13232,campo limpo paulista,SP
ecf10955a3d2fd47abb208b18705d7fc,2704dab07b4cf9b114d280459f4e6f34,27580,itatiaia,RJ
07318eaf837742e434a89c164e278d4d,fcbcdff7cf8a3d3291f4526436df9227,87111,sarandi,PR
96a38239347713db442ef5972ea04aa8,657b2587b69ef0995fe8f66888cf080a,20745,rio de janeiro,RJ
269ebe5042123ff1dfbfc95d52eae825,c818ec5c41404938a0bec244f3f81cbf,88160,biguacu,SC
ca6cc391290f8c43d6c2355a7e99052f,f9e38bdfe8b033a50aabfdb49a648d79,37558,pouso alegre,MG
1997e90b0b53f6767e0cc31d58c1db54,bc98051cee7c0111167e6f40a4ed76f6,91030,porto alegre,RS
1c6579ddbb2f786b7e5749ee5a227b14,812507a0e65151f744bc39ee47915ac2,12223,sao jose dos campos,SP
14b3b610a372ae3de4303f1cea0ea6f7,9be2ea91865c7b602aee43b639734508,7835,franco da rocha,SP
38715c6655e6780393714b7138495e8f,8bb00f6a4b2bf731dc04d1af4cfccf1e,4915,sao paulo,SP
1ad3986272341934a66dc1ba2f26c752,f4988f5829937b3dc3cb9c1abf91ac13,37443,baependi,MG
50e4a36718eb14d411ea14069da5ced9,344238a3c6233f04c7c8e90fa3eef711,74210,goiania,GO
95e719d72780395652555c67d60d1530,3ac3b01377800633adab4a68b1c296b0,2371,sao paulo,SP
c34dab876dfb39d86d68b291d84488f6,78335a3ece0bd9f13a9cf2ac449dbbf5,5009,sao paulo,SP
72f8edf9440d0b002a8c5a83884d879f,88e57e047b2e41712ef6757f15943023,90160,porto alegre,RS
b8462c3f21655612e6a542de03fc2017,08440067b884a34e2fc8b2c67198acce,35300,caratinga,MG
48096908574b82eb70950c339d4373ee,01af16b985b3ad90d75333691e2da6ab,48725,ichu,BA
c25d5f7876f3e6b0f9069c11b0708b93,adafe90ae46e85c504c9a4bb03288d7b,9840,sao bernardo do campo,SP
a6a41ff534ddaa09d1e9cb71ca9613be,08c4efad5ff7abf5c1b5745a45730ab2,71660,brasilia,DF
f4c3935dfb85c4e7bcfd3b13ca483e87,0bc2fef7a4094dd837ae0cf47022504b,16022,aracatuba,SP
e0ffc77d2547b25531918a0ef0d4900e,3918f123ee0b53cac997dc589a641ade,29169,serra,ES
3b01b28ff924c07381c3a6d37ea2458a,7ace8d1bfd4dfd86d60c6d568b16c38c,91787,porto alegre,RS
77690d0a12f96fb7df1fc77a890a19df,1aaf4012c7e44f934af17ec7338166e7,78690,nova xavantina,MT
40ecc0e92e7e5750464c024978d8650b,0a2896e1e9e4e3827592646f486df2a9,9551,sao caetano do sul,SP
321fd0141cb6dbeb70469d5a90f269f8,31339f74e55f018c10f30863c1df277b,4438,sao paulo,SP
3ab22580c82d3db7531aba1fc5fe49c1,d18227b7809322199605d38e81ec230d,72425,brasilia,DF
e49282ae3ee47bc3b2e30025544b25f5,3385d3ca16a8ea8e2124294ac08b1814,2514,sao paulo,SP
ee57da466f1eb99e4c99c052c0a3f7c9,2b7a66f527d317ffb47ab456abd9698e,9688,sao bernardo do campo,SP
c2947e56dc5c90920aacae61cca36845,53ac52c7eaa14d5da5263cbb8ca1c77a,3164,sao paulo,SP
6a2896a95ecb9df4c195ac3ba4139cf7,cdde22c7e6dc9dbda225bb26300a5ec2,6515,santana de parnaiba,SP
225039e285ca2f82f0f22d0ccfda23e3,39c4907fcf597bfa171ee83c76b48ef3,29018,vitoria,ES
707e682806e50fd20054a9e82e6f51aa,1586b8b45ab67e0abbd734e348672853,3513,sao paulo,SP
eadaeca94cdf0c4d48a937d43155953b,8f701c9efe7079f425c94d34b0b533ce,13160,artur nogueira,SP
73b3110454db067b84801e7d2901ef57,825e98f2f68db0147a589f8a65735b9f,38072,uberaba,MG
1b3ada300061b03f4944c669e5030ca0,7c6783f6e99178c2e2e05dd3409002fe,35350,raul soares,MG
f0a2b63c12a6ebe723002dd5d08b5ec3,851eb9193f4cb940e63681290c3dcb4f,70160,brasilia,DF
337900928f7a941ef7365f079cd36830,a6ef3321d469af81687fd5d86009fe12,67140,ananindeua,PA
c6689d9dd7d6f04090f33764ed5e94b0,abca13f1dcc9f523d15a31de14061ac8,27541,resende,RJ
a6961dc03f1ee1b29e69263585968776,b2c8cf3fe5f3406413f50c160c195edc,38408,uberlandia,MG
d5d89d3d942dc5c0ea022765490200c9,2a5056d8cf5cc2c2f469eeb007c5ceef,19806,assis,SP
aa4bcebd775c8d70e2dec7bb5a949d53,b3c9c2da8dc18956347a46c7e61321f5,11920,iguape,SP
93a4bacb8a4b7dd992d746ffca745f32,a75020b6ca2766482735ca44782d8c4d,41213,salvador,BA
f407bd53d45d3a98deeccdc75c8a68e0,6b4b795583bd096b98754505f1a77f1d,3685,sao paulo,SP
0d18e5ab5d69e1bac8dd02e02c9b2230,985193cef819fb723765f65bb2cb0379,9851,sao bernardo do campo,SP
4a17798a547f3b8f2083ccbf758fb53d,7ddd49bf05675ee64bbffe2b9fecb402,5652,sao paulo,SP
7aa99a903d05793582d4b4b678f55300,da57d50d6b9efdd598b3a52ea8a7b850,13020,campinas,SP
13a546131c3ba5360cefc5abbb428a01,4d76d18a3c2a23f3610de21232fc8bf1,12231,sao jose dos campos,SP
37ab85674e063047fd84ea82f76859de,330c4e68e30aef93a1770963fa187078,22471,rio de janeiro,RJ
c094f4a9f12920e476335d963a872023,acc38aaa2643b5070d0df2920f9b0d4b,14169,sertaozinho,SP
3ff46fd67dbe9f158238070d47821cf4,643dd0536b1899e5f075f41751f1c832,4794,sao paulo,SP
ca10c299564ec71ffc062f199e380815,b5bce336816a3b8ca6330d445f8992f5,88036,florianopolis,SC
a3a976476b6ac6f10a6aeaa6a6a24d4c,04a0438ecbd3b8dc44624808f161182e,25045,duque de caxias,RJ
8627b27e02dbf7c31fbd7f80bcf86f77,5abec77f25448f05e114df428f92dccf,2037,sao paulo,SP
2e5091c4326d04e10780f540758d9893,d20a76c8a200c89cb97ab6e8ceb3bada,95778,vale real,RS
4141d54aab56c4412b12a716b7cecb01,e6d08c276c45a22381ec076deeb63b13,5763,sao paulo,SP
747a712e7fb2cbf2f0c031edd555f6ec,4a86360d1150d82f8928640d7355653c,4269,sao paulo,SP
423a97d6fbfa789c5e5681ba953342c4,a769b26d1ba60eafa3e82bb2455a1fc4,13057,campinas,SP
ed6342171b201b20252bddd4d1fb7749,7715698573ce7547d19b5f0b5f69994f,80050,curitiba,PR
286131272a9af4b27a80c43b7c0ff1db,7623a77452d70b0794b8d4d20a2366cd,20550,rio de janeiro,RJ
d711fca0d2d48b5a43b009956e220042,951008c1c9df3fe4fead603a9afdcb3b,4696,sao paulo,SP
e6dbcab785bd88d4ac6fa1a541265d48,4c98acf07dd1a80055327935d55da01a,14094,ribeirao preto,SP
c7f43a392f5fe1f7d34dfa8a57cd4e92,c043155df02002c0e0aa28d0aea4fdae,22020,rio de janeiro,RJ
f5587866e99f9081654f4dbfa7757d28,2df614fd72018ecf9ffe1077bfd21d49,17800,adamantina,SP
49ad8c66ca691087fa4af6939448dbc9,ef7e769061a29b011ad2e707a7124ecc,96015,pelotas,RS
1e0123f53e6dd3fba2b938d4d5871029,c80c64c5de8503dec1c5cf8ab277ea5e,22451,rio de janeiro,RJ
a52ee9f5a35cf680f2aea9dd5fe0941e,07536baf8f8a329db4fca31c3f0b05e3,54090,jaboatao dos guararapes,PE
5c4939501933003b9471f87a5c4b1404,2a791088702b2842fed7ca1e30366441,95680,canela,RS
6bbffeae45cd33dcbfda5445fb9bb5f9,ace477f5724ca3547f1ee642693ae1d7,35300,caratinga,MG
11e0029418313bcb51f04b5ea486743a,3a5043db9792c257505acee177400c5f,13505,rio claro,SP
25543acf1f4678661727be65a20dacad,e3ff1c66fc29070a74179654e03caea3,83833,fazenda rio grande,PR
19d3b4fd08a486d08ad689b78d9e489a,f333b56f4ab49b103b57fb5fddcf0eaa,13466,americana,SP
392d4bf53b610ed3764b9fdd6a3bd63d,1fb5d705be4f16c21d22e60490d450b1,2435,sao paulo,SP
47316fa242f0c65bec67203b226fc4a7,4368b6d00daadcf1c3830ceee322ef4f,5447,sao paulo,SP
6dfe8cd7e637b09f92abb7fb10d00854,36db4b58abc5caca12a0dc27f1186100,8010,sao paulo,SP
c05f28559c8e384f6a00edf36d6846a1,3c52c4fdbf340c9319b30037df0e722f,90440,porto alegre,RS
76b188ee21a094e29876c446938dc0a6,4e524b55800ba1e9a52ffc54e9cc7882,4020,sao paulo,SP
716fd5f79daef847a1b093ec2be493f1,ad0ab3a7b55bde26410aff17192f6699,9180,santo andre,SP
67724c4b3d1d79a671c7a9615bc0f910,073d1252f3a5cce37d38726f1430c80e,62265,varjota,CE
dea3439a6cd34a2a2642d0740ddae76a,27c037b5700d66d3b1ff947b7293a9b5,88064,florianopolis,SC
c29b0e9ba74c0fca0189b1b68436daf1,d89e6dc8d359b828b1ea33b9a7339058,6851,itapecerica da serra,SP
56e1d4d5a04884acd78f783c866d5720,1628d339bb007338af1e7d2eccd55ecb,13041,campinas,SP
582a9cc4d66cf90630486c68211fd672,1736664fe4d3298a7f8f0f637e3b29c3,8790,mogi das cruzes,SP
50984928ebfb25a78ae17e6f74947d2f,9e94170c1a57f87d6d6ff89df634fef9,53560,abreu e lima,PE
afc9910dda523bd3e6b83bfa889bbbc4,9e0dff968418c421ca5a9e1f70a715da,64606,picos,PI
ccf3859f8793a274904181491334ef4c,79fe223f57a80d6d7debbcb1f6e5b08b,93950,dois irmaos,RS
2420d2f9ac4a8263a87cc41dcfad471a,ac54064cd0646ca91a0c86bdce9cc9e0,62900,russas,CE
207b2bd9ffdda81bdc8af0c03f5e3807,ac584f04e3bf59672590df9e6d99bb5a,38080,uberaba,MG
9c27d07ecc859245e18c6d847afaadf7,6ed23e52d55e37096f38981ff1e0abd0,77603,pugmil,TO
cbf69f717458bb7247b1e74679aeea14,0f5e2b309f99962302bb03e95d0f4b7b,12914,braganca paulista,SP
2f51c2a7bfe1412f583bf0eea4375a80,608f311bd7ab7eb0ceb5a4ed6da2191d,35501,divinopolis,MG
91107ca9c79b2a1a149fa27ce50fc65b,edd4ca461f2daafb315cf01ac3f05821,22450,rio de janeiro,RJ
ee71738b499b48c62028729cc9fcb5da,8b20a60ae8a273e444118d6e8a7c3627,39550,taiobeiras,MG
7d5bb66a437018329f3c334e0b1d305a,35beea2e5b36aeb0d95610ce5c4ebf81,56250,trindade,PE
72014bae77677fc4c8913788f0b50a34,e28d4afb289c74a91e78735c675ca468,21866,rio de janeiro,RJ
4f74721592a5128138d827de1840b50c,e9d92452b38506d6379276d4b38cdf94,13085,campinas,SP
ebe643e3568fed9b2884fa21846e945a,2b161eaf4956b131691842e87b3c39c7,13278,valinhos,SP
5ec51ac5cf1afbeda642df917990bf74,adfab14b1330a09381c6caac8c5e092d,9726,sao bernardo do campo,SP
d8ebb062c99a0e027f2e7f4f8d782ac4,2b1be7436a5b60f540df8b37e306b178,2203,sao paulo,SP
33af373e9aba7e262bf924d87d50f117,d001b42d69010adba394b4a986b6cb41,22790,rio de janeiro,RJ
99c1e7f654f974c82479c6a7b235c7a9,886b3d18af61165d3f0bf83a61d56e01,86084,londrina,PR
f8c10189b4213f078fd1e229aabb7281,25e29edadf2de1c199a01bd861f63c8d,22793,rio de janeiro,RJ
177c6768f6918ca4002b8c16b4205221,87c2da6e5834735cbda62d7212bc7f9a,31846,belo horizonte,MG
07c9872dff5069c277abed8f425e133f,e441de09b3cde535ce9996b999a4338e,63530,carius,CE
2c6fd44bdba4b67526a90031d54422ae,c7fa4b8d9216fe645b0610139c72c933,41750,salvador,BA
1a270bd3424ebc7805d5e63c51957e12,61277dd809247a27f8d6f208b0bfeec4,76200,ipora,GO
8ef9b5e6a4f621a1ee03dc8da58cdb17,90863ac2acd35a280f041bebbacdaa62,4696,sao paulo,SP
bfd4a40884fd30bcd8bc4e6838fbdbb6,e375b7dbcb3488825da72e3633758db8,64690,fronteiras,PI
5d3dc874f9c79b6b16ab0a108588bd15,e5ae3dacf82b0ced4bd9e85046b96f38,59090,natal,RN
be07de9ad4a2d695556d343ba8caf439,d46b039e6abc95be9582e7ba3bc43dcf,79051,campo grande,MS
