order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
e4b6c905d44429690681370d35c93c00,1,d6dc2dcbb3ef25e47ef82f3c013ab820,1025f0e2d44d7041d6cf58b6550e0bfa,2018-04-13 08:09:31,225.0,55.83
e4be13e2fd66a70ce8fb95ce428a8709,1,a337a861d9d1f1156c9d5d020618b2cb,cab85505710c7cb9b720bceb52b01cee,2018-05-02 09:10:28,49.9,22.85
e4c01d7732af07fff2a3e083d93f0581,1,2c1cc48126c2bdca9e59a300ade4f1c8,850f4f8af5ea87287ac68de36e29107f,2018-04-05 13:47:30,39.0,8.29
e4c509134655c5ab30ba6d298fc5d216,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2018-04-09 05:28:24,29.9,7.87
e4c540c341b9a50b1a1b28e71867eb5b,1,309418595516e14bc2e98487ee4267d1,fdaaf5bfda82b7b80535610c831b8d09,2018-05-03 16:11:01,189.9,8.59
e4c540c341b9a50b1a1b28e71867eb5b,2,084b2ab1a0a79a9757008062ddf8b042,fdaaf5bfda82b7b80535610c831b8d09,2018-05-03 16:11:01,115.0,8.59
e4c540c341b9a50b1a1b28e71867eb5b,3,137d0bf5250717a478bd7f9c74410bda,fdaaf5bfda82b7b80535610c831b8d09,2018-05-03 16:11:01,229.9,8.59
e4d119e7381ee6074eb45934cad67286,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-05-07 12:10:22,79.99,16.53
e4d2316908e7852424fa2c997f0e3283,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,2018-04-20 14:35:28,110.0,18.65
e4dc8dc4e8f573a596b576458c01ce91,1,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-04-30 07:30:41,20.0,8.29
e4e3903e4a2fedf6bc3b6e40262e05c1,1,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,2018-04-11 23:47:54,180.0,9.56
e4f9b25439f4bf809c79bb4d2ce089ed,1,9d4db3c01961c5e9d8a50e1c0b1fa2d1,2bf28e311bba65237358230cabac3f15,2018-04-09 20:49:06,34.0,14.43
e4f9f2ec9d36b1dd79294049aa6076c4,1,013ee64977aaa6b2b25475095162e0e9,640e21a7d01df7614a3b4923e990d40c,2018-04-10 09:15:27,69.99,14.58
e51b03b501b229c0921929d10f0a36bb,1,7dca7157b8f883274a06fda9cec3fed5,855668e0971d4dfd7bef1b6a4133b41b,2018-04-27 08:31:05,348.99,38.38
e5266bf70f5e421e61c8df95a55ae917,1,ab1ecbce7afd9f6e661baa24a5706c9c,d12c926d74ceff0a90a21184466ce161,2018-04-18 22:10:16,44.9,15.23
e531f04ac27aac6bf0cba03986415776,1,685919d3ededc26c0ec078b32241025a,855668e0971d4dfd7bef1b6a4133b41b,2018-04-19 02:15:26,52.0,22.94
e537459d4e4d330e0f64b1ae07bbd74c,1,99df082a12d86610e2f2d9505ccf852b,4e922959ae960d389249c378d1c939f5,2018-04-19 13:30:29,45.0,18.23
e538294b03594e142f0d6a209bd662c0,1,a45af86c4a7948f5fabbb5b0132475cd,e63e8bfa530fb16910dd6956e592bb81,2018-04-16 03:55:21,28.9,12.79
e54709b9ea953fc92e1964e0772eecae,1,c7ef7595086f6654865bdd390d924f73,2a6fbeaa7ab9e5d59a35841a8da71ce4,2018-04-25 13:10:56,112.0,39.07
e55507dc5f963fbdb8ae1c47181974b5,1,4413a608a42bd21bbf9d5abbd58c249a,7ddcbb64b5bc1ef36ca8c151f6ec77df,2018-04-27 08:31:36,169.99,25.69
e55650ed198645300501994955043aef,1,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,2018-05-01 21:13:00,12.25,17.06
e55d3c162a91d5eddf33f6f5f7259579,1,0698b5407c0c472d66ff54f57f144812,fd386aa7bed2af3c7035c65506c9b4a3,2018-04-19 13:14:42,10.99,15.23
e566c1b5be049c45a4e4f83c5101b3fa,1,727a46f0b58a9ef165af9f7ebcfebfa9,9b013e03b2ab786505a1d3b5c0756754,2018-04-16 00:12:22,18.0,7.87
e566c1b5be049c45a4e4f83c5101b3fa,2,727a46f0b58a9ef165af9f7ebcfebfa9,9b013e03b2ab786505a1d3b5c0756754,2018-04-16 00:12:22,18.0,7.87
e5733d96d53e3a8a13f59a0fe4c38d74,1,09b069a1846b0e666a398952c8ba1605,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-04-12 15:50:07,168.0,22.89
e57a80c38db54b7ff20c18cfe7bc2840,1,bea7ea61efe95658dcd899eea73f919c,7722b1df1b0e383e000397b2c11e3e19,2018-04-05 19:47:29,47.9,19.32
e57ab4127be9907d3078d0227c45e63e,1,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,2018-05-03 18:30:29,28.49,18.23
e58f5be3f92e03a392967e08cd6647cd,1,707ad2b2f447c0b9d0a7da2f8e7621b3,fb89df7f89fd1b8f03fa2acca1ba7364,2018-04-19 08:50:57,48.0,18.23
e592e00712df4f05bd73ad01993c0251,1,99a4788cb24856965c36a24e339b6058,53d00c40e32aeb924a84ce72b1af869d,2018-05-04 16:54:26,83.79,5.88
e5967d9382272c28d2e9710bcd0462d1,1,b7217c2f0d36a676e0350fa550c61fee,4a3ca9315b744ce9f8e9374361493884,2018-04-23 18:11:17,172.1,13.64
e5978d4286e00083d3b022a3a7bdf137,1,93a12c289ca2b78e7069e469f5053ef2,88460e8ebdecbfecb5f9601833981930,2018-04-13 13:10:50,129.9,22.62
e59c78cfad351e5c5f726c16b424eab8,1,ddceb6eef6af67e9fbbd4c148dbe5fd9,ceaec5548eefc6e23e6607c5435102e7,2018-04-25 16:13:13,215.0,27.59
e5a58d1234244beda4f172c2e3711d11,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,2018-04-19 09:52:07,149.9,21.97
e5b56ce7a1b3dd73d7425145a4319df5,1,0705b33fb285827a578fce4899f1b921,318f287a62ab7ac10b703ac37435a231,2018-04-27 03:31:32,22.5,13.43
e5b8b27e1436ae108e5e2712a22c0033,1,1fb344134cd7164d32dea4d87ba3ec5a,23c38debaffe4a25a30fdbd9b586a13f,2018-04-30 03:31:54,120.0,13.28
e5c8cf4dd91786f33a0f1c96ef1eda19,1,71540d636652fc682032d3b3c0a180c1,213b25e6f54661939f11710a6fddb871,2018-04-27 11:31:12,113.85,23.38
e5dad7f6c0e2ddd8daee42d61d7063fb,1,d1a7aa885550f1d6803bd8edff173851,b2ba3715d723d245138f291a6fe42594,2018-04-17 22:09:35,94.9,16.74
e5dad7f6c0e2ddd8daee42d61d7063fb,2,bb32b03270ad3f5a8aa9474d354119ab,a420f60ff1aa9acc80d0e42959f2b313,2018-04-17 22:09:35,28.0,16.73
e5e59fe47003046e2ed48ebb641564b2,1,a0b7d5a992ccda646f2d34e418fff5a0,95f83f51203c626648c875dd41874c7f,2018-05-04 14:09:00,69.9,28.8
e5ede2994d0d9af5205331bb7b222d3e,1,173e9fe34bfe97f3a5e6dc57fe897b74,ba143b05f0110f0dc71ad71b4466ce92,2018-05-07 02:31:02,57.49,11.15
e5f831d72ad6fa8ea2a912886f2831c8,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-04-11 02:30:21,149.9,23.98
e611d334e736406a802b01fe71dd8521,1,27fdfad2c6a8f91606eb41ea396785c6,8b321bb669392f5163d04c59e235e066,2018-04-13 17:15:23,13.2,15.23
e62907b8603f88422352b8499461d59b,1,7ac0d3f8ac5b60c13d74b02b8cbb4623,f27e33c6d29b5138fa9967bcd445b6d5,2018-05-02 11:52:06,189.9,11.95
e644e459ff4f578d335168f365b77e6c,1,8562e2c780a345b609e1b802d7e3e4ae,8160255418d5aaa7dbdc9f4c64ebda44,2018-05-04 13:30:46,79.9,19.53
e652cdad31d24dcb467a5353d5583ad0,1,a45af86c4a7948f5fabbb5b0132475cd,e63e8bfa530fb16910dd6956e592bb81,2018-04-18 08:31:06,28.9,22.06
e65454e1b3cf3efc00f09c7508245f4c,1,3439529926df110506c6752e8f16d358,6f83d9e4da896daae20b9b6b2d3ff8d2,2018-04-11 21:10:13,86.5,23.19
e669e95aa5f8eea105055ad8829ef533,1,6841fe26a65cdc7dad114a453ce638b3,f789d2c4f2c2eb38fc4373e7a4b35264,2018-04-26 09:31:11,59.99,7.55
e670c857f8a70c9aacdf644c59980d17,1,583f158587cdecda3e8bdea694021e39,955fee9216a65b617aa5c0531780ce60,2018-04-17 20:50:54,45.0,19.32
e687c9cd3e2434f95fc04a1b0c6c14d0,1,c344623528c017d4fa7c51cb56d17a98,620c87c171fb2a6dd6e8bb4dec959fc6,2018-04-24 09:35:16,359.9,53.02
e6905b52f294e4e2acc73bbb588038b3,1,b9ca577f48894c59a9677f895f9a44bc,527801b552d0077ffd170872eb49683b,2018-04-26 16:31:47,334.9,44.4
e69a5e21c8b1ef4923a65be7357b67f5,1,28b5fef7b6d63771e9784bc68c783793,d91fb3b7d041e83b64a00a3edfb37e4f,2018-04-19 19:55:22,45.0,11.86
e69ba661394e76586286fdc88fdfa5f4,1,477e9dd0ec1da08376e3e29bf434add9,e0a366315b1b726b6c7832d664c0f530,2018-05-02 23:30:12,236.9,24.24
e6a4162f7f405ec6791befb1652846ba,1,0bff7ada15fd3840490f79b2612db33b,968268a686aa05d1f529fb07dff08130,2018-04-13 12:10:17,634.4,21.15
e6af218ec05996c969d34aa4e2dca436,1,635eab616d6a1f8033986a59061d6ede,77e4abfd739aed9c46480f90f81c0eb4,2018-04-23 00:11:42,639.0,31.2
e6af9b3f52266ed3aee09ff6bb028afc,1,75a320dd19d196149ee1514926d97bff,70f84699be677ec988d1fa824aef7d90,2018-04-16 13:50:52,299.9,29.16
e6baf197cf97695698df42588f7c0d05,1,6d68112743e7ed2de3932554b033f544,0d33a55da925bbf1ff02af5f6059fc7f,2018-05-07 05:55:20,28.0,8.88
e6bca34c4a814a0f20073eab640e826a,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2018-04-08 22:09:37,53.9,13.46
e6d3b5b66f40a99ac01da49f4c543e36,1,31af99e01af722adb2067b365a311998,4830e40640734fc1c52cd21127c341d4,2018-04-25 07:35:09,79.99,15.44
e6df4c16c39fc27fe106ce027883a408,1,04329467c8ed269551b5d85dd137eeef,7a67c85e85bb2ce8582c35f2203ad736,2018-05-07 15:31:38,126.99,11.51
e6e0c960ead3b8f3f7b5e9a25e037638,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2018-04-18 21:30:58,69.9,13.85
e6f9a5b68fb526cd3212c1bb62436c83,1,a2e281fad531f293409da05efe8097fa,39d54ff918774174706fb065d7f9dc07,2018-04-30 03:31:26,15.0,7.39
e6fad28cb7f01e461467af959930ae8a,1,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,2018-04-26 07:30:45,82.99,18.52
e6ffd2e2b7cec7d2ad5a419e0fcdd424,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2018-04-09 17:15:20,69.9,13.85
e715706f59e1a868d0a2e36af571a899,1,284d7e2406319d5b3491ee65da648b6e,cea729054f157f5870bdd321a958d994,2018-04-20 11:15:20,173.9,17.19
e720d4d490cd3e990c85d1221441d4d1,1,3938defa878985e56e22db94bbdea2ff,412a4720f3e9431b4afa1476a1acddbe,2018-04-09 19:50:20,225.0,60.58
e733891de1c5b78d0d7f77863402659b,1,9ab9b4cd7716f676ce8417012a107119,dace965ca58120f92f8d742a9fa1864b,2018-05-04 07:55:15,169.0,13.62
e736e8be46e455e1393b356298420641,1,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,2018-04-09 12:49:06,39.0,7.39
e73a10858b70339917af3b108236c820,1,76bfc9b1b1f332cfe28e1480389a38ca,e96498ed8daaa3e9c23f7a62da76591c,2018-04-11 18:27:45,564.99,29.24
e74d9198ddaddfc8e8090f5028697eaa,1,ccf965dc2dedc243ce245610ffcc1e6b,23613d49c3ac2bd302259e55c06c050c,2018-05-04 20:54:42,15.9,19.32
e74d9198ddaddfc8e8090f5028697eaa,2,ccf965dc2dedc243ce245610ffcc1e6b,23613d49c3ac2bd302259e55c06c050c,2018-05-04 20:54:42,15.9,19.32
e74dce994d1d4b754ec4a4e709b8b65b,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2018-04-20 08:51:02,34.2,11.89
e756c16a8426f61eb4298bd6f590556b,1,32459442f3b850918e20febc47c9edfb,1430239a858e7682bbc43b20758af153,2018-04-08 23:47:53,39.9,15.23
e756c16a8426f61eb4298bd6f590556b,2,1a1607ff3b9bced214efc0a8cdfb2510,1430239a858e7682bbc43b20758af153,2018-04-08 23:47:53,39.9,15.23
e7666167df3a8011289e3980afcacf13,1,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,2018-05-02 15:30:29,145.9,18.9
e7854a5534bfca3560750cc39a728042,1,9a63d4ef456702710823c21b8cca0332,817245bcc3badd82bbd222e0366951a6,2018-04-16 00:15:31,169.9,13.63
e789b08c3fb5797b52856358c169f9c8,1,13e290d958dc257f594b962ab8c131b0,dd7ddc04e1b6c2c614352b383efe2d36,2018-04-23 04:54:34,19.9,11.15
e78ce48c9cd4e84041cfe6bed8be2000,1,6803077179d24889430188e03fafd31a,128639473a139ac0f3e5f5ade55873a5,2018-04-09 08:09:03,19.9,16.95
e78d0e875295cd716415732e63b6291b,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,2018-05-07 06:13:25,110.0,26.99
e7938bd84b6b7a281bce96a5bc2340f8,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2018-04-29 23:31:08,58.99,19.0
e7938bd84b6b7a281bce96a5bc2340f8,2,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2018-04-29 23:31:08,58.99,19.0
e79e9586e0286172870edc4c3f428966,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2018-04-11 19:50:18,169.99,33.78
e7a1117eec05af2eb6dd62bd7fd864c2,1,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,2018-04-24 11:10:44,24.9,18.23
e7b90dc72945b8cb0896e981495522d1,1,13050bbc5cf6938a3760e43f1a845fcd,4b0fdb526525f9890eb145bf1534640e,2018-04-11 11:28:14,49.9,19.32
e7bce5a1c5efd269eabdafea3013839b,1,5b910c27c3eae423d146869b0392b4a7,3a1a1fec38dd360f15fc912e821e169d,2018-04-23 09:51:10,83.41,18.16
e7be153374ee8b86fa16cd500243fe79,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2018-05-07 05:54:38,79.99,9.75
e7bedec1d62ead92670286e03350ee2c,1,450c25d98ed6923154a934554475bf13,dbdd0ec73a4817971d962698f2fea022,2018-05-08 09:14:50,399.0,94.93
e7d1cbc138189b71137ee7031026b62e,1,d04e48982547095af81c231c3d581cb6,7e93a43ef30c4f03f38b393420bc753a,2018-04-26 18:31:38,219.0,16.41
e7d5d3a2104b6fd0c40ae6bf6b10ae7b,1,8c292ca193d326152e335d77176746f0,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2018-04-19 23:31:03,152.0,12.55
e7ebcedbeffde5b87c32cd5fc5c4542a,1,8fa67e5cb309b9cd7b4438e15948bdb2,9b013e03b2ab786505a1d3b5c0756754,2018-05-04 11:11:38,11.0,7.87
e7edc87c7e9b1ae5ef04110fba7debf1,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,2018-04-30 03:33:19,330.0,17.87
e7edc87c7e9b1ae5ef04110fba7debf1,2,a0cd083b8a1be0f8c310806e72bf47f3,f7ba60f8c3f99e7ee4042fdef03b70c4,2018-04-30 03:33:19,188.0,14.3
e807a70014b92cf251b7b8f3768b023f,1,3ff53c0418c367eb333906f83eff8fbd,4830e40640734fc1c52cd21127c341d4,2018-04-26 20:10:39,59.0,8.88
e82e8e5dfb4288f8cb62bd9b46a4c8e6,1,d2c26c86faaf287263610735e07f1b3d,a416b6a846a11724393025641d4edd5e,2018-04-12 20:35:08,106.0,11.37
e834a6d9d3cea0c687c250fc654a0232,1,07883aa96515a898e1b9ddf0537a1b56,2a1348e9addc1af5aaa619b1a3679d6b,2018-05-02 17:15:18,49.9,15.23
e838452caf63df94d1fc9a3253734414,1,a519511d5c5c1153c9f636288e50f819,1025f0e2d44d7041d6cf58b6550e0bfa,2018-05-02 04:11:15,115.0,5.57
e838452caf63df94d1fc9a3253734414,2,924c635d837c240da3956f3c28c1e6f4,d6b1ce66b035a475f00c017792ff9769,2018-05-02 04:11:15,40.0,11.15
e838452caf63df94d1fc9a3253734414,3,bfa8fb32cecbf90899f6f517b77a766f,1025f0e2d44d7041d6cf58b6550e0bfa,2018-05-02 04:11:15,75.0,11.15
e838452caf63df94d1fc9a3253734414,4,bfa8fb32cecbf90899f6f517b77a766f,1025f0e2d44d7041d6cf58b6550e0bfa,2018-05-02 04:11:15,75.0,11.15
e838452caf63df94d1fc9a3253734414,5,924c635d837c240da3956f3c28c1e6f4,d6b1ce66b035a475f00c017792ff9769,2018-05-02 04:11:15,40.0,11.15
e83f4ca0e182aa00e538e354aea8a6a8,1,1b474c650cb9407d32a1e066937b68fd,c60b801f2d52c7f7f91de00870882a75,2018-04-27 17:30:43,202.0,9.18
e86b5488ccde343ba8b2e2c72eaa74df,1,fe077ec80df6b4ee60bb4498d5ab1962,87142160b41353c4e5fca2360caf6f92,2018-04-20 15:12:38,135.0,17.51
e871767324d95447813ac1bf3d68b3cb,1,c211ff3068fcd2f8898192976d8b3a32,da8622b14eb17ae2831f4ac5b9dab84a,2018-04-12 18:08:50,24.9,8.64
e8735e0751e0e33b80ae0bac98f65381,1,5db9185f3c52c4c488fd8a8dcea629f1,6d803cb79cc31c41c4c789a75933b3c7,2018-05-08 02:52:54,135.0,19.92
e87da23aab323df28deb2e98d41a3fb0,1,4aa6014eceb682077f9dc4bffebc05b0,b8bc237ba3788b23da09c0f1f3a3288c,2018-04-30 20:30:35,299.99,21.09
e884177a9732255a4b37042acf760c06,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-04-26 20:32:02,122.99,0.0
e885304ec221dd09a24101f0dd920504,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-08 23:48:02,151.9,17.97
e886c6890329e3b34b75f755974c4349,1,0cf41187284d7f099adc8415a743ebbd,bbad7e518d7af88a0897397ffdca1979,2018-04-12 09:09:27,35.9,16.32
e88c89f6e503fc7445b55278cc926d47,1,c24d27905e6d1242d7366746a126e130,562fc2f2c2863ab7e79a9e4388a58a14,2018-04-23 05:55:44,24.99,7.39
e88f34a80788f768c175e94c622d7559,1,5b685cb0e36ab67e60afdaf2d784e2ed,ffc470761de7d0232558ba5e786e57b7,2018-04-17 19:55:17,30.05,12.79
e88f34a80788f768c175e94c622d7559,2,5b685cb0e36ab67e60afdaf2d784e2ed,ffc470761de7d0232558ba5e786e57b7,2018-04-17 19:55:17,30.05,12.79
e892eede814b151cc44aa21a6ecd1200,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-04-27 11:31:18,69.9,0.0
e894c57e9986a9c5936b17fe19400a6a,1,d33f55fbec1f19c63fc6854c2fd65925,1900267e848ceeba8fa32d80c1a5f5a8,2018-05-04 08:13:23,90.0,51.13
e8995864e25d8b4a13a97f3f0e82f35f,1,59b47581b7ba51a62bf9c3dd4fef36fd,955fee9216a65b617aa5c0531780ce60,2018-04-17 05:50:10,180.0,22.17
e8a4ded72862189ee71a1a102a072685,1,6d034a9fd26095b72dd2c2060af17d5b,c5f7e746b7e6d07def6c0dae9903279b,2018-04-19 19:15:14,319.0,24.77
e8a9b36dea36cc9c246000b8c7cca976,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-04-30 13:30:59,79.99,8.91
e8b21d9ed9cdf4a4edd7f24e82f65afe,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2018-04-13 16:10:13,34.2,11.89
e8c3c6c26df91aea7618de51cb6825f6,1,3bad4452b9bf0554748e82f3a4a5673c,f125f3a310c2e5f822d116147de1e474,2018-04-12 14:55:15,95.2,19.64
e8c3c6c26df91aea7618de51cb6825f6,2,3bad4452b9bf0554748e82f3a4a5673c,f125f3a310c2e5f822d116147de1e474,2018-04-12 14:55:15,95.2,19.64
e8c74b2f4746d1c6048aa585a61c87ec,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2018-04-30 03:32:04,58.99,16.73
e8d2e0f8055b8badf48ce825cb6b6f35,1,864bcc07e87ab81710031595fff68671,f181738b150df1f37cb0bd72e705b193,2018-05-04 13:30:36,14.9,7.39
e8d5ac327490a6d1580be779a264c2fb,1,1d3ecbda18167c766a3381fd16108e4a,dbc22125167c298ef99da25668e1011f,2018-04-27 09:32:01,88.9,18.45
e8ddca0d6240b571472906ab8a331f85,1,f0606ca7e8022a81e0fa25ea3e334717,1da3aeb70d7989d1e6d9b0e887f97c23,2018-04-30 20:30:38,39.99,8.88
e8e4ccb8fbae6c4092d94bbff888a6c0,1,7b3b2f78914e342fe570cfccf21830e9,725c32fa80c2faacc4fc88450d27314e,2018-04-06 17:35:21,79.99,8.91
e8f1e6bc58ce50eb224d5ea7408a88c0,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,2018-05-04 03:11:21,110.0,70.76
e8fa22c3673b1dd17ea315021b1f0f61,1,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,2,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,3,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,4,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,5,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,6,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,7,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,8,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,9,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8fa22c3673b1dd17ea315021b1f0f61,10,0c9439abe84dc40a64fc164365c4d064,c394e193cda3b4225ff2094d32184849,2018-04-26 07:15:19,284.99,16.87
e8ff06be457c1e3e69a8cb51ef9e2806,1,867dda95bbba37fe56fa288449fa122f,d2374cbcbb3ca4ab1086534108cc3ab7,2018-04-18 11:11:34,49.9,12.79
e9007e380558105d9508dbc5b6e3ec59,1,6cbe4bd19efc4606eb2a9448a47e232e,8b321bb669392f5163d04c59e235e066,2018-04-06 20:15:42,38.9,37.04
e9007e380558105d9508dbc5b6e3ec59,2,6cbe4bd19efc4606eb2a9448a47e232e,8b321bb669392f5163d04c59e235e066,2018-04-06 20:15:42,38.9,37.04
e9136cf586a5b6aecf6fcd804542772c,1,0a82c5e3af23bf02899280c8e1f4eea9,d91fb3b7d041e83b64a00a3edfb37e4f,2018-04-26 15:30:40,39.6,8.82
e913fc58681b70f1a0fd48176d9b0763,1,8f81f9f8a5ad7f2c892d07b91b9c2607,76d64c4aca3a7baf218bf93ef7fa768d,2018-04-30 09:30:46,367.9,126.78
e914223bd5011825c70d0c53ff6a53d0,1,ec72556b5da399d24fe06338e816a9ac,fd386aa7bed2af3c7035c65506c9b4a3,2018-04-05 17:15:12,68.0,8.29
e92035da9ee39562f39f5ac1b0ddf3a1,1,7d3297b1d734f63d40632fcf8e1a2cec,ea8482cd71df3c1969d7b9473ff13abc,2018-04-18 22:51:06,24.99,18.23
e920944a200b0bbe19a0cdf27cc3524f,1,1a405418406359cc2b8815f93bf359c2,4d6d651bd7684af3fffabd5f08d12e5a,2018-04-13 00:10:14,139.9,20.32
e928ff37a53d06de70f40f1cc47ad7a1,1,3af323a3bb29406e22d5e400787167b7,670a9dda115b5a88b18cfadee8de2332,2018-05-07 23:31:33,79.9,13.0
e92bfc2b80158dd5cca5a92e08f1cba2,1,25e2023ed83352bde98dc1490d14c3d8,ff1fb4c404b2efe68b03350a8dc24122,2018-04-09 05:10:36,99.0,24.82
e9385a6ce895738e4ea275adb91aa955,1,44fded21627553d1886d459384bbce06,8b321bb669392f5163d04c59e235e066,2018-04-19 18:30:44,15.0,12.79
e93910bafae4cbaa0f18ae0d66959cc5,1,fb86f051bd8a6ca06751de557e686c33,b2479f944e1b90cf8a5de1bbfde284d6,2018-04-26 07:15:15,35.99,19.32
e9469e5fcdd939ebabbcd92bd8e8cb39,1,acffe5d7cd56e6b564cf6841486644ff,db4350fd57ae30082dec7acbaacc17f9,2018-04-25 08:30:11,35.0,15.23
e94daa2288ba121cae2bf863fe3c7875,1,ba74c6b75d2ad7503175809688d5a03c,7d13fca15225358621be4086e1eb0964,2018-05-07 20:49:43,178.99,34.15
e94daa2288ba121cae2bf863fe3c7875,2,c5b72065154ec27c2d1ed8a654c3348f,b33e7c55446eabf8fe1a42d037ac7d6d,2018-05-07 20:49:43,178.98,4.1
e94de4ac53c1d7b914bf6cdb13fd9ce0,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,2018-05-04 19:31:43,99.49,8.81
e94de4ac53c1d7b914bf6cdb13fd9ce0,2,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,2018-05-04 19:31:43,99.49,8.81
e9541359c8913cd9c5a99703b92f84fc,1,03826ede2cac52b3011b58cfd58c84f9,32b8764b4ef628b53608fc34011fcc13,2018-04-26 17:31:10,119.0,50.9
e95917c63189f55897224422b107b459,1,ddceb6eef6af67e9fbbd4c148dbe5fd9,ceaec5548eefc6e23e6607c5435102e7,2018-04-18 17:15:09,215.0,32.16
e95f655fc4bb105e8915ab28d7bd0ec6,1,0cb4e1aa97c8535093fc677376536b4c,f8db351d8c4c4c22c6835c19a46f01b0,2018-04-12 20:50:08,52.9,19.34
e96a4c3bfb4afc0cb895a76f5ba0440b,1,437c05a395e9e47f9762e677a7068ce7,bf84056e679dbe9c69929847a40e338f,2018-04-19 21:35:12,53.99,7.39
e96cffc8c55d8d7c434915f9e18de013,1,5b72869222be7f5cc7329bf74f01f6bc,4c18691b6037662be2df78a765d98ab5,2018-04-26 01:30:41,30.0,20.4
